97,1.4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547281,13.489859,27.10438,33.914549,27.535713,22.325819,26.091676,15.70456,0.961463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276189,10.027289,32.1415,43.992768,37.257732,30.01038,24.15568,17.873645,0.401948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,1.4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156834,7.028872,24.932219,34.878811,27.864525,23.800717,19.800795,11.830923,0.584493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,1.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403386,3.796559,7.198062,19.755798,27.918895,27.730131,22.102935,19.456237,17.907586,9.799879,4.110826,2.181652,3.689199,3.155022,2.039784,1.792009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1.4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394894,3.778319,7.084629,22.116259,51.976205,63.374244,51.683687,43.844781,29.081662,22.9098,3.748418,2.385934,3.759825,3.112967,1.981153,1.844487,0.017607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421009,3.759543,7.147874,23.049838,58.088188,73.687707,60.091598,50.862316,32.284899,26.328528,4.108419,2.507725,3.465983,3.023671,2.295742,1.69827,0.022169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310765,4.983404,17.751883,26.258988,25.130138,19.805842,20.729088,11.825558,4.097255,4.014702,1.990274,2.500513,2.771855,1.845314,1.46821,0.304371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006943,7.07256,16.751188,21.927352,19.886806,15.222964,20.028722,15.28252,4.641526,3.195469,2.632716,3.07428,1.862254,1.87535,0.646328,0.072361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1.4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959315,12.360162,15.753277,14.110348,10.113908,10.30486,10.88302,10.402837,7.132413,6.433491,6.455597,4.918986,7.967733,6.009564,3.187678,0.418612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129435,4.422676,12.104387,14.152406,12.31359,9.199505,9.150983,9.658319,9.551256,9.542347,5.92346,6.663537,7.849633,6.530389,5.41804,2.247923,0.014664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416554,3.492129,6.205233,13.605708,15.791837,10.673921,11.370263,15.225867,13.206051,5.896714,6.3558,5.570415,8.539512,7.398034,4.358402,0.518992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260169,7.792737,18.150775,20.891705,14.401899,14.133362,14.768183,15.760425,9.049537,6.716268,7.233876,4.709155,4.60878,6.993022,4.201817,0.019979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,1.3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393422,8.233632,10.837184,11.877471,9.410101,9.91277,12.703914,6.424763,3.749224,6.41408,2.566902,2.278982,4.77476,4.836036,4.493542,8.357258,3.14895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,1.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35659,0.589345,2.235626,1.662261,0.187889,1.165131,1.848986,6.254668,9.502682,7.63123,10.116097,6.893799,7.447884,9.171217,9.479952,7.498934,5.073166,7.222511,11.641304,8.588765,8.590655,0.608168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,1.4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129623,8.731872,19.95742,21.356164,21.479522,16.809674,16.797381,18.616822,11.54856,7.808612,6.781636,5.372789,10.216547,6.535378,3.637626,0.203254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1.4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165459,5.363638,9.262111,14.667064,23.301584,37.222113,38.9266,30.877187,26.625742,20.555903,16.855663,5.910051,7.394906,9.013398,8.041322,3.216598,0.041891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,1.4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177067,5.450828,9.3178,14.559065,22.791352,30.007234,29.011433,21.930215,19.895716,17.705105,13.169272,5.594619,7.670534,8.896779,7.90454,3.313059,0.06236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013062,1.646551,4.453195,15.579852,20.004594,24.032778,17.977572,19.482972,20.941875,13.036261,6.954749,3.900413,6.044702,5.131352,3.936243,3.765057,1.460799,0.216984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,1.4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627801,10.39285,8.810661,25.06315,35.25561,36.993306,23.138808,21.53788,22.947558,7.872016,1.939104,1.118375,0.851275,0.960767,2.513688,1.61923,0.842537,3.907124,3.942203,2.787245,0.969581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,1.5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927517,10.349261,14.299886,14.507573,11.862463,9.889149,9.780019,11.887649,8.913093,10.610493,7.40703,11.962909,11.503012,8.668194,1.229502,0.95404,2.071144,2.66564,2.457435,4.029069,3.60533,1.484577,0.619106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,1.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386556,4.878206,8.645422,11.246286,10.36257,12.60696,10.603793,13.984579,12.26608,13.662587,6.006578,4.113432,4.177552,0.955473,0.977556,1.309005,1.542711,1.350703,2.910272,3.222473,4.263251,2.049114,1.220883,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1.5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538619,1.411527,0.588318,0.69089,1.126673,1.106974,0.649082,0.970829,0.783499,0.791623,1.31507,1.976245,5.595653,12.069299,11.318818,11.808182,7.787145,8.280553,12.326559,9.762079,4.886979,8.168667,7.980604,10.207955,10.642361,7.764022,3.267053,1.299772,2.46298,2.49382,0.095931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180585,1.274788,0.311117,0.75384,1.487976,1.206717,0.394131,0.197579,0.357595,0.956597,0.907856,1.137417,4.779215,4.365068,6.817848,15.819842,16.106317,13.364825,10.427666,10.139391,6.511473,3.933282,2.695167,3.584717,1.807441,2.054973,5.094026,2.567432,4.667828,5.368111,1.873705,0.070995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,1.3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378057,4.447131,8.129289,13.061547,12.193735,12.038102,14.943691,15.153674,7.221479,3.35077,1.964508,4.144402,2.236171,3.083991,2.697044,2.460446,3.516917,3.11644,5.296731,9.927495,5.469183,2.260421,1.850497,0.000357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,1.3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201616,2.792568,2.931,4.811314,7.97248,6.975076,7.20202,10.274129,7.71068,3.335931,4.491601,3.264978,1.403321,2.592757,1.950779,2.555655,3.127806,2.163534,4.245583,1.64237,4.947346,4.781041,1.713996,0.375687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,1.3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385004,3.465671,3.512914,2.969821,3.625194,3.888765,8.241233,6.252756,4.010217,5.108114,5.263901,6.716127,5.218361,3.724236,6.374606,6.76,6.811699,4.063553,4.012538,3.076246,3.89863,6.382712,4.118886,2.505971,0.218885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,1.3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047877,2.63741,5.282099,9.360814,13.137334,24.598224,26.170116,22.366843,15.564197,11.649591,10.686652,3.205667,2.669174,1.50496,2.650745,3.154837,2.317105,3.798166,2.103034,4.634315,4.105868,1.774387,0.028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,1.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063952,2.093218,9.122304,9.77001,13.498075,16.042836,17.694685,12.374756,8.222472,9.381439,3.970544,1.824804,3.200649,2.367823,2.505552,3.751104,1.292664,2.332149,1.658794,3.77543,4.888633,1.988508,0.388767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,1.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674289,4.545787,6.457316,7.87634,12.540421,23.823486,24.141265,21.379278,18.928045,14.401686,13.501334,6.667267,6.743544,3.630491,2.388978,2.837178,2.731958,3.542387,1.415788,4.316345,4.503491,0.144645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,1.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251348,2.589027,4.842004,9.261623,12.079025,25.449758,43.576484,43.639057,30.823998,23.171977,18.093956,10.038197,3.350556,1.580988,2.338258,3.488126,2.435041,3.292353,2.08385,4.24252,4.446905,1.869993,0.195448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,1.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25347,2.593885,4.90024,9.279276,11.939175,26.051459,46.814998,48.613571,35.102631,26.572112,19.701453,11.926877,3.338495,1.630137,2.229326,3.55425,2.397197,3.358872,2.093468,4.23382,4.460048,1.855766,0.192506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,1.5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343833,7.819811,15.704664,15.310467,11.722959,12.774001,12.802008,10.933514,9.176513,11.45771,10.71257,12.798176,13.644741,10.776276,2.650893,1.301894,2.393777,2.236715,1.734159,5.311722,2.373473,0.053094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,1.4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090998,4.522327,12.63453,21.943481,24.618185,20.460068,15.57673,12.215796,15.426757,7.665348,2.914064,3.059613,3.807153,4.507697,3.821092,5.673455,4.832537,8.55482,9.40508,2.903481,2.486622,1.671052,0.438336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,1.3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578672,10.518358,22.250885,23.666421,17.052201,14.804667,15.187295,8.732927,2.56051,1.183612,0.524711,1.534524,1.092168,0.35495,0.909438,1.470391,2.829086,1.533414,1.118529,1.664543,0.081099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,1.3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42603,3.225911,13.965743,19.228641,19.857309,16.409639,12.129246,13.080319,10.182158,2.96668,1.968288,0.830722,0.48378,1.971872,0.625661,0.752807,1.005669,2.293354,1.204966,1.63175,1.909807,0.327767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,1.4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002709,2.385977,10.315692,36.322921,30.149435,22.805062,23.615049,14.814762,8.414349,4.047901,2.830632,5.281138,2.265966,2.023068,2.381077,3.066755,8.595847,4.195829,2.989913,5.698901,2.801262,0.014036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,1.3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054216,2.021438,4.039604,4.619475,11.767183,17.064253,15.896133,11.10941,12.271667,12.096501,12.05481,6.071611,2.231439,4.900124,9.880374,6.611738,1.089096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,1.5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11916,7.466871,7.881399,4.492346,13.170548,16.194231,15.716034,26.044375,44.933933,51.672195,19.467402,0.140266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013299,4.053874,1.370707,1.727022,3.496767,0.776942,2.538945,5.46589,9.954747,0.540038,5.779445,18.164,10.7895,3.397328,8.315183,28.113503,20.373138,38.097049,4.768255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,1.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164726,3.376192,5.8966,5.522293,4.567763,6.14097,5.210794,7.074302,4.726569,7.677724,4.174203,1.218099,2.837134,11.671736,7.664984,12.611408,1.276934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,1.4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771237,2.048204,2.466978,1.198816,1.234388,1.756468,2.285008,1.621497,2.923027,1.954274,8.771796,9.646595,11.969532,11.011594,19.001711,17.788785,15.939593,6.183235,4.498148,5.426461,3.445029,3.075682,2.502072,1.643326,2.723899,2.07553,3.150336,4.14792,4.242183,5.428407,4.924144,2.607951,0.094254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,1.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334301,0.774705,1.573466,0.336623,0.766229,1.300437,3.740058,3.533383,2.851992,4.40058,4.383763,6.973462,6.844067,8.641841,8.098761,7.14193,5.56316,2.391405,2.355341,3.885966,1.609137,1.567596,2.644952,1.117454,1.143461,1.76757,2.150986,2.051281,1.766609,3.040382,3.865322,1.869314,0.451943,0.134783,0.966711,0.437657,0.973441,0.067584,0.0,0.0,0.0,0.0
902,1.3784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613796,2.554859,1.74758,2.53424,2.929515,3.005062,9.209955,16.708513,14.166238,13.682015,10.587269,9.405437,19.61895,6.586916,1.62275,1.347378,0.766482,0.716852,0.70011,0.453915,1.085954,0.66695,0.102084,0.123336,0.536256,2.057016,0.328432,0.364706,0.183472,0.625408,0.863873,0.685131,0.0,0.0,0.0,0.0
914,1.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373733,2.142413,2.974708,1.534499,2.192489,4.389519,8.295025,10.313649,11.20189,8.807439,8.793443,6.955371,4.269033,5.736847,5.553471,2.500547,3.843109,4.801955,2.509438,2.506442,1.284371,0.866872,0.068217,0.113473,1.234811,1.23507,0.267031,0.453477,0.34271,0.856547,0.62425,0.673898,0.257622,0.0,0.0,0.0,0.0
918,1.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214406,1.047543,0.926943,1.525868,0.92322,1.088739,3.844524,21.451156,34.237859,43.668655,30.829498,26.800442,26.459815,7.713186,2.343358,1.890273,0.287059,0.441924,0.677461,0.592227,0.403143,0.377848,0.569015,0.224226,1.06429,1.265574,0.427732,0.568743,0.162563,0.396494,0.479708,0.066997,0.0,0.0,0.0,0.0
937,1.3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320974,2.72601,2.765623,2.000756,6.687353,12.062092,12.758803,10.847359,7.777871,10.54577,11.31217,4.322411,1.551532,3.369807,1.7288,3.946158,8.132372,9.973985,3.609083,2.522857,2.362715,2.676047,0.481711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,1.5863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024919,1.177104,2.891931,1.86806,2.059055,2.299679,2.767051,2.928068,3.001595,5.872997,9.392099,9.509856,7.725948,7.370218,5.748574,4.682741,5.365117,6.334616,5.618042,6.71142,5.538524,12.144019,10.42183,8.395359,4.549127,0.73439,0.002879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,1.5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263328,1.624666,0.780734,1.076724,0.916338,1.563014,1.330362,3.77053,5.689072,12.611145,15.128674,13.17106,12.517097,11.257438,6.297578,6.974527,7.449696,4.741021,7.401022,6.840732,11.294754,9.547514,6.691732,4.90064,0.350792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,1.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34676,7.818405,16.395891,17.404043,18.358627,16.414304,17.67788,9.701789,6.967984,7.119348,5.554056,7.536124,6.343477,9.600639,9.419479,7.349754,3.823245,0.084006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,1.4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449253,6.176375,10.287972,13.567559,10.766985,9.043885,7.308896,10.788014,10.967643,9.631335,7.870136,9.438698,12.368913,4.877304,2.072539,0.649307,0.978314,2.081486,0.343148,1.198952,1.609062,1.038485,1.09099,0.167063,1.081746,0.636311,0.174848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
