Index,Boiling Temp. /ºC,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
242,80.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145879,11.369835,13.111599,12.334509,8.927863,7.166957,7.985454,4.62579,5.036367,9.153316,6.941324,4.252507,12.989727,7.522921,8.535525,0.820125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,165.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.829677,11.981675,19.078035,18.225472,18.412035,14.769506,17.315223,17.827595,11.204149,8.352788,7.137986,5.383942,9.609938,6.236918,4.54535,0.345261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050441,3.465108,10.715577,17.91096,22.469432,21.293231,19.606013,19.987014,18.519199,16.438689,9.513473,6.399545,5.887546,9.43366,6.302963,4.064467,0.377932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096017,22.21645,26.351632,26.945521,19.102829,16.145327,14.643834,16.415517,12.633806,19.068253,18.464481,18.163882,24.823312,20.364193,9.688299,0.189308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179982,5.418831,9.223908,14.44674,24.72141,55.286732,63.584501,51.891464,43.535296,28.091188,26.423099,6.05448,7.635355,8.816713,8.106303,3.17335,0.039747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074453,9.780174,18.885599,20.273532,20.139012,14.870559,13.055374,17.436711,18.934133,10.4295,9.229414,9.800496,22.494034,17.061573,2.917065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,-191.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353599,15.614885,5.180601,10.85579,8.073499,6.711393,3.874367,0.880746,2.219738,0.302602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,123.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076236,6.946012,10.114274,11.017591,19.982761,22.158309,21.755697,14.132056,13.775567,15.589352,2.821567,2.226762,0.727136,0.736857,1.450636,1.70359,1.540255,1.461757,3.820916,3.97936,2.856858,0.771021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,129.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473877,7.088862,16.477797,17.977246,13.545923,11.529986,16.221986,16.955735,12.808842,7.474378,5.298489,5.160694,3.222274,0.909434,0.580049,1.833967,1.515425,2.563616,2.522752,3.710208,2.177671,1.524377,0.818851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,188.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627801,10.39285,8.810661,25.06315,35.25561,36.993306,23.138808,21.53788,22.947558,7.872016,1.939104,1.118375,0.851275,0.960767,2.513688,1.61923,0.842537,3.907124,3.942203,2.787245,0.969581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386693,7.728326,10.767847,10.436096,17.618772,31.37007,33.151478,24.166512,17.696315,16.477894,7.090906,1.823415,1.238564,0.642478,0.862177,2.167675,1.847608,0.640834,4.72813,4.019032,2.436287,1.830027,0.237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304446,3.361006,8.503309,17.181657,19.943295,22.352093,17.958445,13.480484,17.275128,12.337813,2.924749,1.569838,1.083676,0.669701,1.479405,1.495721,1.968716,0.999379,4.136639,4.059172,2.82429,0.453848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,130.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111155,0.446727,1.945415,0.696013,0.378324,0.625192,1.315444,1.005681,0.567803,1.14082,0.583421,0.540453,4.423748,17.617316,23.723721,23.853837,14.271706,11.796724,16.952249,5.617197,1.358647,0.619933,1.497686,0.8687,0.640524,0.662341,1.094794,2.845684,1.169362,1.941233,2.541135,1.436105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10175,0.441054,1.44003,0.823917,0.447806,0.741193,1.105031,0.993099,0.776722,0.372203,1.506993,2.098775,5.535205,20.385463,29.870411,32.017035,21.747586,18.209269,16.641803,10.632491,1.760214,1.132593,1.52006,1.231723,0.616921,1.100299,1.241171,1.370965,1.548405,2.296344,2.305416,1.747724,0.45138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436942,1.002934,1.347244,0.111351,0.756497,1.032609,1.105601,1.029451,0.626173,0.811865,0.827976,3.23424,15.968885,29.406532,30.518036,19.636154,15.102195,15.670729,5.235676,1.951933,0.696252,1.347405,0.903611,0.661759,0.813767,0.630642,2.87331,1.633233,1.25953,2.528834,1.669762,0.053083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,96.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036334,0.709998,0.94982,1.196084,0.74062,0.224762,1.338104,0.997473,1.061221,0.381307,0.644203,6.936208,9.826792,10.271353,8.191269,6.186964,5.783321,4.451666,4.049689,6.223961,4.869747,3.609323,4.635847,4.230017,2.474348,3.120096,1.318579,1.108512,1.655037,1.592648,2.424814,2.050864,0.885801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,210.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251826,0.450266,0.438545,0.855985,0.803794,0.803536,0.383831,0.517031,1.212427,1.710672,1.999409,7.812681,10.923341,17.230887,12.082236,11.476043,11.488441,14.453401,13.808094,6.76085,7.940908,7.048464,9.669162,10.381131,7.171148,3.503961,1.23871,2.455261,2.661375,0.237996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,221.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381201,1.422984,0.61566,0.641369,1.044484,1.215727,0.624476,0.843637,0.877017,0.727213,1.262697,1.411405,2.444315,11.376673,15.539358,16.392383,10.690902,10.917952,14.955738,16.172398,8.312339,5.452392,7.685655,10.33174,10.653923,7.453424,3.565201,0.947052,2.600609,2.618451,0.368566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,181.8,0.0,0.0,0.0,0.0,0.0,0.0,0.064893,0.711861,1.386789,0.627984,0.59591,1.172752,1.053807,0.850494,0.861275,0.726909,0.913709,1.574218,2.823622,9.900591,9.572752,8.784819,6.510652,5.495285,6.325306,5.703471,5.213488,5.53939,9.024823,7.832751,11.526721,9.86739,8.824427,1.847281,1.839256,2.404544,1.961606,0.027234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
