Index,Solubility in water /g/kg,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025
329,0.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590868,18.111908,16.686973,12.938913,9.343267,9.140849,8.49298,6.859676,8.656781,9.291662,9.818827,17.335758,20.423374,15.427528,1.026614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79644,12.775258,14.383921,20.521294,18.337698,17.351619,14.952026,14.661658,13.988867,12.841881,9.996452,11.123946,22.43157,15.963752,3.218888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184381,0.447344,2.009794,0.557791,0.331643,0.79765,0.876128,1.197163,0.813784,0.817911,0.740877,0.534595,4.687405,17.030499,17.774313,17.311179,11.46208,8.856766,11.66481,9.284852,2.474514,1.599834,1.370785,1.627469,0.270657,0.973833,0.719057,1.506829,1.791792,3.069177,1.352648,0.201109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306063,0.812328,0.899041,0.58035,0.343738,1.387382,0.92492,0.395019,0.955929,1.08792,2.59165,9.187508,17.254426,18.252167,15.105346,14.005083,16.827229,16.937152,6.757739,1.750804,1.312664,0.360785,1.026678,0.510475,0.596868,1.46735,1.089005,2.070438,0.902179,1.32186,1.920721,0.776342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156621,0.387945,1.836888,0.209386,0.541262,0.919051,1.232996,0.876651,0.626655,0.750391,1.303108,1.959988,5.532527,17.467227,27.409531,27.879606,21.565066,16.18927,16.143501,6.851567,1.697845,1.013187,1.401926,0.980532,0.904263,1.053099,1.109616,1.364007,1.757807,1.885515,2.389991,1.970124,0.393382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115309,0.504103,1.474917,0.692801,0.411131,0.908864,1.165025,0.804627,0.861517,0.720992,1.157219,1.92383,5.46554,17.529929,31.288579,33.196169,26.231297,19.492341,17.342732,8.642858,1.705963,1.553799,1.161883,0.721536,0.823817,0.966091,1.419958,1.379569,1.603093,2.226826,2.308776,1.770837,0.447839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330017,0.85603,0.165182,0.786353,0.973195,1.28388,0.290838,0.506269,0.933207,1.251577,1.535987,5.825942,13.148235,15.423824,13.807426,12.844962,12.74499,13.684431,9.599945,6.44276,5.979054,7.85044,8.432801,9.981415,7.131609,5.424213,1.503026,2.466437,2.652888,0.231896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,789.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055343,2.395183,0.81472,2.162643,2.824592,1.713932,0.330234,0.513944,1.616934,3.820489,5.550708,5.492927,3.541809,2.706309,3.553112,4.861518,6.200806,5.264523,3.572486,6.533376,10.905584,8.169755,4.669646,4.723497,4.246563,5.696124,8.164293,2.944901,5.414815,12.240748,6.053315,1.20489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634897,8.29823,16.394313,20.540081,14.810684,15.436605,16.590667,14.987112,9.169388,7.418359,8.660613,10.555218,9.570979,11.347272,10.355503,5.682772,1.894124,2.249122,2.097636,5.156506,3.145719,0.890566,0.014935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699489,3.937629,13.524621,13.991593,10.833919,14.500817,7.968511,3.051287,2.069575,1.319182,1.953849,1.565252,1.161249,1.535993,0.56771,1.067197,2.04396,1.150386,2.352303,1.948477,1.057261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256633,3.053409,16.154278,19.486623,21.021542,16.496578,15.079144,14.873301,14.734416,4.077638,1.836682,1.328869,0.464399,0.490781,1.990332,0.417561,1.01924,1.271636,1.696286,1.504997,1.624033,0.790772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258437,2.696237,6.021035,6.461525,6.320405,4.376499,5.294172,5.778919,3.795778,4.993744,5.802457,4.204689,5.870599,5.778664,6.578199,10.073714,7.97932,6.912733,2.777211,0.071463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686674,6.416751,6.680902,3.830722,4.987279,7.773538,4.159276,3.421556,2.781732,2.50083,4.923042,4.379657,0.136809,7.981452,8.869026,7.602362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254681,1.733118,1.762865,0.767014,1.552448,1.203128,1.792858,6.310396,4.232689,2.746185,10.171964,11.245686,8.176589,23.085158,28.47988,22.376765,4.976803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17005,2.033262,3.962729,2.754441,2.89652,3.871942,7.08252,2.705074,5.453574,8.598237,4.685217,13.245361,21.640697,24.883749,8.051852,0.011824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.100335,3.901952,1.136933,1.472575,0.98499,0.724365,1.045869,1.642584,1.866393,3.951273,1.549491,3.323455,4.207044,2.636853,9.060992,18.527725,29.85612,6.369011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013299,4.053874,1.370707,1.727022,3.496767,0.776942,2.538945,5.46589,9.954747,0.540038,5.779445,18.164,10.7895,3.397328,8.315183,28.113503,20.373138,38.097049,4.768255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320974,2.72601,2.765623,2.000756,6.687353,12.062092,12.758803,10.847359,7.777871,10.54577,11.31217,4.322411,1.551532,3.369807,1.7288,3.946158,8.132372,9.973985,3.609083,2.522857,2.362715,2.676047,0.481711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,2470.0,0.0,0.0,0.0,0.0,0.0,0.041211,1.120252,0.691938,0.64921,1.386618,1.488741,0.331311,0.084232,0.633452,2.210316,1.130078,0.913626,5.545953,5.501646,4.489457,6.060452,5.08755,4.446934,4.464786,3.312621,2.069306,3.597276,4.935683,5.472165,2.525977,1.470137,4.009064,6.49903,3.495856,4.91271,4.230001,3.579072,1.956592,2.103605,0.750312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712678,9.20177,12.800517,21.760183,26.151695,25.147021,22.394714,16.369465,21.686876,11.398321,14.09221,16.653262,10.323383,5.18581,6.47917,5.084227,3.789733,4.097083,5.877082,9.536565,3.635561,0.382633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542361,0.970893,2.388175,0.0,0.817419,4.091016,3.609808,2.59417,7.025463,27.371521,39.017548,16.322307,0.735119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038276,0.308493,0.681109,0.628023,0.67389,0.813671,0.501612,0.310598,1.036034,4.707915,8.371596,9.768292,7.75602,7.802604,7.542244,9.555255,8.319034,12.75663,19.913328,15.979617,12.929206,8.127375,2.490486,0.698798,2.334877,2.519582,1.367204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301458,1.304466,0.857519,0.748947,0.725768,1.427661,0.837938,0.811484,0.796866,0.693603,1.782435,2.893185,8.04087,6.878728,5.395166,5.995469,5.394179,5.898916,4.707187,6.757088,8.657463,12.708373,18.539178,23.418482,13.988389,3.203001,1.501681,1.211454,2.169576,2.686542,0.224917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.278042,1.167977,1.012123,0.730075,0.628903,1.393662,0.924515,0.974618,0.734002,0.7285,1.771756,3.753427,8.520631,7.062232,5.321282,5.273606,5.251589,5.57613,5.389138,4.819378,12.256389,8.802339,17.431697,23.092623,17.592012,2.073032,1.899903,0.817269,2.22506,2.703862,0.669429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
