136,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403502,3.807101,7.316142,19.710727,23.662838,22.7233,17.702428,16.749976,16.240594,7.824686,4.071285,2.017462,3.841426,3.171952,2.061078,1.741382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012757,1.913347,9.680002,18.556968,23.664741,21.466223,18.026769,19.070176,16.352028,7.349487,3.004992,2.934255,2.360622,3.059636,2.341291,1.460618,0.107679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,84.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782886,2.954575,10.108654,17.60833,22.318793,14.016882,14.10929,20.670136,19.502456,9.153035,3.548669,3.236419,2.811772,2.397317,1.878043,0.094242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,98.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656571,8.813287,19.55425,29.50003,26.914002,21.966587,21.751433,18.996967,9.335925,3.338949,3.555197,3.036818,2.838701,2.071651,0.593941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,168.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403726,3.796887,7.091774,21.414899,44.809933,53.291997,43.30713,36.749802,25.803551,18.996683,4.165827,2.411212,3.408437,3.11876,2.36015,1.627282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303569,5.375879,17.543348,26.12894,29.601149,22.561639,21.686653,16.693423,5.770153,2.965485,3.423584,2.270277,1.546948,1.263641,1.441567,0.422415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,132.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890122,5.085043,10.641934,18.35814,22.760253,22.133256,22.752286,20.952637,14.368967,7.680462,5.448286,6.803681,4.292777,3.584863,1.269774,0.39402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060745,1.44491,8.781385,15.950646,20.492508,14.037818,14.156637,14.251348,15.748547,8.545069,7.186,5.428017,4.511737,5.276487,7.412516,4.143122,0.30298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122791,7.437363,23.324406,25.368302,20.026327,15.237735,19.52283,19.298864,10.963514,7.953925,8.308104,6.683787,5.007446,6.528527,4.204926,2.095804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091446,5.174788,10.321205,12.870691,8.936118,7.666957,10.765892,8.077996,6.790166,6.659293,4.704503,4.250424,10.730376,6.718084,12.863838,9.544192,0.173412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,120.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129623,8.731872,19.95742,21.356164,21.479522,16.809674,16.797381,18.616822,11.54856,7.808612,6.781636,5.372789,10.216547,6.535378,3.637626,0.203254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,120.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918855,12.271288,19.688313,20.205144,16.672588,15.765489,16.98972,18.29886,11.730223,5.767403,8.051479,4.564905,8.921301,5.436848,5.026089,1.352885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,134.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146749,7.491849,22.244946,25.626838,21.158073,18.191671,17.994888,26.300501,15.447934,7.705824,5.909,5.332459,7.127673,6.760095,3.736941,1.30013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022257,2.064181,7.152007,18.121551,31.21416,30.083335,23.839782,21.559331,22.14848,25.994806,8.518131,8.493929,4.973708,8.046111,6.317329,4.6666,0.596605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987285,5.577883,20.363951,30.258213,29.760336,23.843723,27.768441,23.618973,19.270092,7.638294,7.973152,4.545688,7.178488,6.238554,5.643406,1.53732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,218.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826698,8.992762,13.180651,20.318198,46.622001,59.675852,47.673694,38.145849,30.482073,20.037597,7.875408,10.083837,9.03624,3.524582,0.224259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,154.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777089,3.767022,6.085096,19.187951,17.844283,13.443049,13.265562,6.522417,9.949848,11.81242,7.217702,12.430288,15.35359,16.191212,21.950022,17.662319,5.475101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,230.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670937,6.70328,11.666837,24.969686,20.575176,17.386818,15.181451,8.145482,15.66691,13.916511,9.653245,20.455209,21.931707,28.589222,31.050923,23.086895,4.33846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,168.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432297,1.120821,3.229565,17.943032,23.9608,21.776829,16.124304,10.291601,9.588068,14.222309,12.995968,9.423186,17.636833,9.757548,20.682269,13.901888,14.319258,1.862923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170222,5.353441,9.333218,14.833657,24.814624,58.53577,68.6248,56.26352,47.733711,29.455169,27.83905,6.729853,7.038333,9.283783,7.812876,3.314519,0.038262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,118.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184138,10.364292,18.406541,16.554293,16.686536,9.842986,10.959325,12.222974,10.484566,9.856878,9.118955,8.010577,17.357193,11.470392,8.066798,0.638085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,156.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074453,9.780174,18.885599,20.273532,20.139012,14.870559,13.055374,17.436711,18.934133,10.4295,9.229414,9.800496,22.494034,17.061573,2.917065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,158.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096413,4.219121,15.170804,23.063068,23.944138,20.593558,17.133979,18.58051,20.918546,12.671772,7.966763,9.521971,9.651133,11.868464,6.411935,5.438756,0.459778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,164.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210277,8.089567,36.547738,52.870998,29.009434,24.316103,22.42169,22.460849,2.086224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,122.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691007,3.059128,7.732702,19.299011,22.460665,26.466877,22.066992,25.148504,22.418541,7.485031,3.509069,2.553679,3.079566,1.763716,1.48188,0.61304,0.711636,0.017326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,120.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013062,1.646551,4.453195,15.579852,20.004594,24.032778,17.977572,19.482972,20.941875,13.036261,6.954749,3.900413,6.044702,5.131352,3.936243,3.765057,1.460799,0.216984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,136.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242611,5.942266,17.672799,27.927936,30.510114,27.694464,28.779745,24.257837,12.907705,2.814166,2.810216,1.83209,0.720107,0.432035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146299,1.238104,3.563297,1.131284,5.884282,1.024454,8.751288,24.599578,6.240165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,114.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55646,5.57391,8.74747,10.3666,23.242872,26.445452,23.598714,18.507007,19.590482,14.760976,2.696303,0.539632,1.562761,1.362537,1.287806,1.855305,3.755242,4.063879,3.47253,3.029673,1.347825,0.074774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,198.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702407,6.378908,10.035002,12.267299,22.496723,46.759952,57.234109,45.231953,37.129306,23.368593,17.130037,1.034993,1.294393,1.091735,2.23634,1.465635,2.067693,4.627804,4.114531,2.912823,1.882252,0.269911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,134.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327499,10.034624,16.563908,10.256146,9.466666,7.402362,9.703231,8.55268,8.807179,15.488152,16.659299,11.712665,1.688858,1.99178,2.877108,1.686885,5.791661,3.748751,6.108647,9.667569,5.501803,2.488362,0.892255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,114.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010283,6.922476,10.184336,10.249847,20.623511,26.501612,28.02271,17.208525,16.005802,17.597956,4.877207,2.069104,0.926129,0.788456,0.988381,2.338997,1.754652,0.799682,4.170125,4.002203,2.675787,0.860048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,100.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284409,7.92861,10.445657,11.364247,17.207766,22.726875,23.728803,15.371109,12.366574,12.641074,3.51526,1.723813,1.199833,0.6363,0.823708,2.088736,1.993613,0.672814,4.686989,4.028615,2.446179,1.808231,0.240455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,114.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087478,9.432061,9.726625,9.609406,17.504223,26.715805,29.089598,19.504497,15.300602,14.943639,5.832525,1.746768,0.596783,0.660915,0.959523,2.158263,1.654398,1.618085,4.484601,4.04812,2.567238,1.430438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,85.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160496,1.391622,1.091874,0.947232,1.458399,1.125142,0.463054,0.170218,1.0252,4.827112,11.945759,18.281237,16.025008,10.523558,8.35132,7.848712,2.508668,2.50117,1.807082,1.328699,1.704175,1.980209,1.285124,1.031113,1.599028,1.332293,0.974333,2.592771,4.444005,5.306978,3.703525,0.766816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,86.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879902,6.729064,14.136644,17.756753,12.514579,9.231779,8.597807,5.989427,2.271211,1.821476,1.587034,2.318079,2.104571,0.62045,2.63445,2.093326,3.433019,3.433188,5.734256,6.769961,4.114,2.351982,0.263194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,74.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053108,0.459632,1.194486,0.942494,0.656387,0.336617,1.045102,1.338115,0.700255,0.67269,1.175732,1.964548,6.667131,15.496845,17.8931,15.235188,11.355853,13.76619,12.316977,6.166354,1.765249,1.098537,0.927118,1.201147,0.829525,0.965235,0.522822,1.940361,2.06607,2.217883,1.270847,1.095952,0.32877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111155,0.446727,1.945415,0.696013,0.378324,0.625192,1.315444,1.005681,0.567803,1.14082,0.583421,0.540453,4.423748,17.617316,23.723721,23.853837,14.271706,11.796724,16.952249,5.617197,1.358647,0.619933,1.497686,0.8687,0.640524,0.662341,1.094794,2.845684,1.169362,1.941233,2.541135,1.436105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,298.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120005,0.414053,1.747068,0.270464,0.608713,0.803204,1.310488,0.838636,0.66718,0.653907,1.453535,1.853112,5.384966,23.056041,73.04538,100.657838,80.882347,64.254119,37.624564,33.065586,2.376636,1.069297,1.370367,0.567226,0.633672,1.093758,1.38732,1.528329,1.607574,1.908399,2.471207,1.967244,0.335865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,156.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286372,0.685634,0.412027,0.915439,0.459476,0.516558,1.333955,1.342104,2.30832,8.147878,25.034928,33.080097,31.708941,25.061846,25.337931,21.361759,7.012557,1.544843,1.081363,0.881603,0.610536,0.365522,1.665458,1.064494,1.867918,1.214679,1.630145,1.871533,2.237486,0.563048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,108.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323826,0.341474,0.638997,0.985188,0.5076,0.924691,0.319013,0.575122,1.596069,1.40261,2.888479,10.608164,11.721218,13.397153,8.468981,8.275605,9.107095,10.019344,7.570002,4.753783,8.315814,8.110753,9.666124,10.003288,7.462892,4.125844,1.693467,2.411917,2.111676,0.036493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,108.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538619,1.411527,0.588318,0.69089,1.126673,1.106974,0.649082,0.970829,0.783499,0.791623,1.31507,1.976245,5.595653,12.069299,11.318818,11.808182,7.787145,8.280553,12.326559,9.762079,4.886979,8.168667,7.980604,10.207955,10.642361,7.764022,3.267053,1.299772,2.46298,2.49382,0.095931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,106.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965,1.057864,2.828945,1.377528,1.513694,1.025372,2.752392,2.026198,1.760351,1.202928,2.459208,4.402743,12.259096,18.776859,14.286272,9.53068,11.17488,8.289799,4.991158,3.226568,3.97716,3.612258,2.744965,2.160101,1.842229,3.889705,6.253461,3.641647,3.865107,5.249831,4.771474,4.066587,0.84909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,118.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090383,0.790836,0.872341,0.558085,0.717703,0.998003,1.086731,0.731027,1.348238,1.667428,1.619488,4.044069,13.311285,20.351605,23.603485,15.437589,15.076296,22.769997,11.61144,3.373534,2.902156,1.474498,1.280648,2.006871,1.587012,1.406381,2.320502,3.329629,1.841895,1.978365,2.429297,1.872199,0.264354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,180.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220377,0.83817,2.894899,2.589641,2.711093,3.484265,5.362788,4.750932,4.616466,3.86722,10.922207,10.735993,11.883792,9.532139,5.980355,6.270571,7.000081,5.906737,4.856021,5.944505,4.775963,7.111559,6.496325,5.247452,8.053705,7.039965,6.553583,6.395926,6.075664,5.763019,5.617263,2.560247,1.345593,0.200512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,88.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180585,1.274788,0.311117,0.75384,1.487976,1.206717,0.394131,0.197579,0.357595,0.956597,0.907856,1.137417,4.779215,4.365068,6.817848,15.819842,16.106317,13.364825,10.427666,10.139391,6.511473,3.933282,2.695167,3.584717,1.807441,2.054973,5.094026,2.567432,4.667828,5.368111,1.873705,0.070995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,102.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207768,1.277292,0.28143,0.8612,1.524035,1.057619,0.404166,0.219312,0.367352,0.977606,0.928228,2.016893,3.240635,4.162699,6.333247,15.418483,19.452767,17.810254,11.543279,12.680623,13.155053,4.679574,3.166372,3.379323,1.414206,1.898098,5.188421,2.836476,4.020373,5.148317,1.5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,200.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177445,1.274224,0.314821,0.732198,1.495114,1.217638,0.392885,0.197984,0.358427,0.938942,0.913446,1.131933,4.665145,4.254117,5.373148,16.647939,45.088094,57.641006,45.234614,32.616732,24.945224,14.802284,2.743142,3.604195,1.881202,1.894668,5.208142,2.479289,4.745533,5.388821,1.918465,0.079964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,86.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749231,1.017259,0.0,1.712457,1.272621,0.682891,0.192763,0.323568,0.514404,1.065658,1.261546,2.490622,5.244024,7.475951,7.688837,7.348411,10.489113,11.452054,11.51482,8.53607,5.264646,6.792232,5.729865,3.650891,1.751475,3.075988,4.227569,2.040392,1.863096,6.741104,2.154698,0.114535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,122.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072347,0.694143,0.151955,1.803921,1.185755,0.573461,0.181377,0.367711,0.668978,0.969669,1.21985,7.925553,11.230038,9.165308,6.161331,7.659215,6.953097,10.412458,7.362122,11.770805,9.796789,14.213152,12.073691,9.376306,1.946564,3.018238,3.884577,0.963449,3.439611,6.032405,1.038494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
