178,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411671,2.919563,6.249054,15.418249,17.83265,15.809579,13.068331,14.580953,11.709725,3.322498,2.546632,4.404618,1.449932,2.817836,2.595681,0.864679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492472,0.687443,2.045555,1.681495,0.07293,1.393029,3.12916,5.440019,5.685875,19.32269,30.376105,27.116194,18.510049,16.899633,19.109274,8.219476,2.824314,2.806901,6.534308,4.711389,9.719655,1.729174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506034,0.77321,2.006727,1.647261,0.054012,1.243637,1.359033,5.569695,12.351853,13.892138,15.718816,10.135045,8.156454,15.640601,7.566248,3.808392,2.532016,2.788215,5.98768,4.881442,9.463275,1.576985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.8668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298398,6.557515,13.535709,16.270507,13.970297,9.472103,9.875412,11.770313,11.543933,4.964772,9.267512,5.835676,8.722332,8.605306,7.893681,2.326845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.8532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231027,5.588491,9.785432,14.861431,22.994177,23.166284,20.128026,15.387866,16.358626,20.100684,13.551484,5.180627,8.35157,8.859905,7.367651,1.290707,0.000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.8766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927384,11.0969,17.708472,23.439516,20.902467,17.592501,17.454664,18.866029,16.959966,8.691487,7.651052,5.073737,9.286575,5.873701,4.973445,0.458124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.9052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41135,9.454784,23.748285,25.226176,17.559947,15.942016,18.149024,25.578161,14.58961,5.663288,7.800591,5.007049,7.303263,6.472746,4.415705,1.722673,0.00769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177067,5.450828,9.3178,14.559065,22.791352,30.007234,29.011433,21.930215,19.895716,17.705105,13.169272,5.594619,7.670534,8.896779,7.90454,3.313059,0.06236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.9566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.706829,11.987559,15.033883,17.114771,24.594571,33.727741,33.28048,27.835956,23.618643,22.81737,16.423328,12.077994,20.551024,15.902984,4.439576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032755,5.872031,11.609386,6.916936,3.834872,4.242217,4.227305,2.641269,3.226748,2.118138,1.089107,2.291156,2.701264,1.911771,3.883044,3.569571,5.713957,5.115456,8.979504,5.655263,2.96645,0.252372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,1.0089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053246,5.699295,17.362592,18.811592,16.333214,13.699142,12.702894,10.595119,12.587691,7.307921,9.192229,7.327149,7.583435,10.232058,9.052313,4.596347,2.265405,3.215681,4.602133,3.255896,2.320719,0.513958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087478,9.432061,9.726625,9.609406,17.504223,26.715805,29.089598,19.504497,15.300602,14.943639,5.832525,1.746768,0.596783,0.660915,0.959523,2.158263,1.654398,1.618085,4.484601,4.04812,2.567238,1.430438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518402,8.876199,17.940594,23.743353,24.186247,19.439349,18.222163,18.774787,12.920095,3.372212,0.697905,0.407753,1.167448,0.932278,1.574087,1.715257,1.663297,3.748897,5.095496,2.659981,0.075899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,1.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229699,5.84719,9.247124,7.321542,4.838892,4.562901,9.344815,15.621429,13.932465,9.159728,10.581688,3.856414,0.696899,1.257292,1.914524,2.777474,3.740671,6.151516,3.954081,6.423746,7.77302,5.844463,2.171311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198229,0.644262,1.090147,0.63333,0.468572,0.839959,1.231164,0.506228,0.910797,1.126153,1.826427,5.554995,15.896151,23.579069,26.468533,20.932999,20.818657,13.061361,3.576826,2.590411,0.699742,0.480753,1.059302,0.487435,1.423479,0.253974,1.962779,2.512433,0.918702,2.020882,2.048497,0.058693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020938,2.892742,1.324994,1.325099,1.692034,2.497989,1.576117,2.151899,1.347576,1.899693,3.527036,4.379594,8.591182,6.58284,5.742028,4.197387,4.870496,3.369655,6.426183,4.356965,6.005124,8.184648,8.161477,14.882452,12.598653,5.00965,3.906972,1.99332,4.86999,5.391022,0.896953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,1.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362938,1.072127,3.368282,0.903472,1.375844,1.324042,2.332325,1.821633,1.420698,2.15708,1.769458,6.613057,14.229609,19.929657,15.982178,11.092933,8.014565,4.62102,3.553802,2.303211,2.778397,2.901148,2.437465,1.012558,1.992873,1.742549,3.101313,2.978908,3.303568,4.344097,4.539294,3.275901,0.448756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,1.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300811,2.040408,2.187915,1.432419,1.595252,2.277355,4.768586,4.473742,4.815313,3.676868,7.768331,16.370179,14.852128,14.119017,11.714124,8.69234,8.887712,6.88632,5.058232,7.546322,7.206927,4.693794,5.493715,5.092092,5.060336,6.788625,5.945785,3.719585,5.325589,5.870907,7.240025,5.486858,2.497943,0.958796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571058,1.195432,0.100433,1.387424,1.375114,0.789162,0.194887,0.291888,0.52661,1.132914,1.300591,5.147019,5.652882,5.359625,5.937384,5.122441,9.960735,6.682015,2.531012,2.478049,0.960048,3.425606,2.752239,3.054892,1.582071,1.48186,5.602602,2.990928,3.7247,5.667901,2.99932,0.565629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038558,2.559071,5.417681,9.453883,16.640635,19.148062,22.398662,17.012386,13.721386,10.218594,5.80148,2.443718,2.669368,1.56312,2.525703,3.212684,2.340484,3.767584,1.937039,4.720487,4.152027,1.744235,0.028735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063952,2.093218,9.122304,9.77001,13.498075,16.042836,17.694685,12.374756,8.222472,9.381439,3.970544,1.824804,3.200649,2.367823,2.505552,3.751104,1.292664,2.332149,1.658794,3.77543,4.888633,1.988508,0.388767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.8895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615545,4.603474,11.645799,17.951445,19.690928,19.156559,16.885212,12.9723,12.57337,5.539048,2.466491,2.446216,2.3707,2.412521,3.321191,2.253211,3.220195,2.432249,3.582945,4.883348,1.18201,0.015562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.9234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636157,4.584496,7.674115,11.794765,14.104065,14.385776,13.470183,13.31307,14.820068,8.551088,6.001712,5.452686,6.985248,3.68978,2.435358,2.665926,2.892763,3.578437,1.364236,4.284129,4.532401,0.122572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.8671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249735,2.521425,4.969658,9.106829,12.09342,26.391235,49.987222,54.25922,39.068657,30.045543,21.028724,13.86138,3.425185,1.60574,2.317368,3.489128,2.423557,3.320119,2.094439,4.239175,4.452535,1.8562,0.192724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,1.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001728,1.480821,3.665663,3.408154,3.067918,6.989412,20.437694,24.342393,23.977911,19.293769,15.5462,17.697107,10.174352,3.892686,5.249533,4.479982,3.943457,5.991986,3.341901,5.986581,2.637102,4.825005,9.253074,4.033661,2.532209,2.029494,0.204629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578672,10.518358,22.250885,23.666421,17.052201,14.804667,15.187295,8.732927,2.56051,1.183612,0.524711,1.534524,1.092168,0.35495,0.909438,1.470391,2.829086,1.533414,1.118529,1.664543,0.081099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85636,32.218373,59.182238,58.27759,45.050325,30.959548,32.356386,14.148914,1.68819,0.442294,1.370915,1.169428,0.292082,0.691751,1.168346,2.837506,1.895816,0.713451,1.90028,0.239968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298661,1.611384,4.973938,9.419538,13.284493,22.4899,20.976562,18.080623,14.693928,14.296643,11.143928,5.259743,2.760873,3.201814,4.592394,4.425693,6.135208,3.960729,2.240211,1.921588,0.145388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,1.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001822,2.398008,18.004396,58.637433,45.430443,34.720785,31.510949,23.612062,13.992432,5.565734,4.841428,8.375494,2.902729,2.961997,4.030635,6.402264,15.632234,5.60109,6.029321,7.427291,2.795326,0.044347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724321,4.962997,7.455847,12.900974,15.458966,16.779991,11.468714,11.066735,11.293607,6.271968,1.360108,0.900923,2.401612,0.752132,0.789286,1.758443,1.91697,2.868464,3.804155,2.633363,1.56055,0.404844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951559,4.652722,13.808232,14.107763,14.753513,11.826476,10.834015,13.548918,9.469108,7.238606,8.559355,13.704116,12.004018,14.607728,10.839038,8.06185,1.574813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,1.4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457733,2.766192,3.35848,5.843019,3.588867,3.859542,3.196023,3.119232,2.866918,6.957411,5.354868,6.007582,11.661205,9.068242,6.475026,19.704503,23.140307,13.58147,3.798921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.8617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064217,2.983981,9.920065,13.080339,13.399883,10.030362,9.302794,14.803858,6.593336,2.145687,5.124933,3.525397,2.590002,8.657879,8.659495,3.746592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693561,4.298329,8.06487,0.0,8.887068,14.629092,11.062438,14.106117,33.770385,40.295554,10.512515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,1.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284787,4.456753,8.644397,12.542812,11.501649,10.683325,11.851582,7.634207,13.909763,10.748951,12.746143,14.753232,17.978402,13.975501,5.58931,0.081648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436312,2.976084,8.29275,8.334339,6.833376,7.613698,8.763898,10.043223,6.53106,7.417192,5.965849,6.70507,12.386896,13.755106,5.473661,0.357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,1.4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493399,3.991084,4.964704,7.157331,10.168989,10.818676,9.214796,6.835115,6.837465,5.11738,6.021811,2.503163,1.300703,9.86607,7.677138,9.66711,0.222644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,1.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324604,2.948155,4.177268,3.404564,10.260664,20.312743,19.373894,14.118785,10.78249,12.211526,12.715306,3.009639,1.320673,10.03976,7.713886,9.833626,0.116086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315309,2.985895,3.922521,3.537299,8.064845,22.120565,33.338362,29.949998,21.549314,19.450297,20.094932,7.772761,1.596151,10.277356,7.879903,9.634294,0.095718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420192,0.906049,1.003481,1.249471,0.91286,6.68206,23.764634,25.414935,26.150607,18.040621,16.591488,22.516493,10.845545,1.703944,1.534151,1.255451,0.655072,0.397071,1.001445,0.896312,0.538274,0.11892,0.443014,0.305534,0.641053,0.525494,0.244795,0.882819,0.150669,0.051387,0.0,0.0,0.0,0.0,0.0
934,1.1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479298,2.791649,4.973108,7.580313,5.47037,5.649877,8.375358,3.697674,2.497101,1.308265,1.308581,1.362398,1.049695,2.790432,1.280079,1.858542,5.418463,8.636558,9.005283,5.229019,2.889136,2.677612,2.001358,0.148361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738354,1.410579,1.886491,4.194981,4.114785,9.246794,16.667625,14.435365,12.078132,11.530535,10.866384,9.612141,4.075461,3.729646,3.099552,1.993449,3.926087,2.147217,2.957929,1.617008,2.615295,0.254631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665606,1.400791,1.462762,1.574926,5.678519,13.773743,14.760996,13.791837,10.142367,10.591875,14.486429,5.797364,3.922876,3.462444,3.601457,2.695554,2.621686,2.642257,2.74462,1.840861,2.214207,0.733556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579977,1.658085,1.552109,3.836111,4.394671,7.008744,21.565191,47.417762,60.103197,46.471036,37.544559,27.835845,19.293291,3.935017,3.77091,2.562925,2.892842,2.031193,3.4375,1.491639,2.139488,0.701739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,1.6202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363685,1.266225,8.849086,5.706746,4.031326,15.354607,9.973578,4.949983,23.97486,28.339334,29.098864,7.534305,3.690291,4.004892,5.190235,0.945803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,1.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916644,3.782833,7.097813,22.562915,27.352971,23.531492,23.360552,18.672048,15.706076,12.458375,5.22129,3.471712,2.784172,5.094213,4.216541,5.290745,6.119599,6.594009,6.271922,5.739892,4.759563,0.679015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,1.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466099,1.44627,0.582225,0.703147,1.04705,1.172393,0.709208,0.853098,0.896539,0.749831,1.40827,1.687421,4.28546,8.031687,14.499046,14.702743,15.334898,12.492996,13.019936,11.079234,8.485992,7.710261,7.600202,9.634259,11.082704,7.389758,4.191139,0.978884,2.544434,2.526402,0.247817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,1.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358069,2.549699,0.625212,1.474383,2.992557,2.422983,0.793212,0.39311,0.715269,1.888412,1.823653,2.294844,9.477977,8.42331,10.677672,25.036671,41.138237,34.914856,23.488533,14.503787,10.735044,7.825423,5.465031,7.17305,3.674838,3.953316,10.368166,4.869063,9.525068,10.722997,3.884385,0.179545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.9239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379592,1.311373,0.075525,1.235763,1.37704,0.973216,0.261001,0.259701,0.394311,1.137546,0.774559,0.475499,0.560844,2.566679,12.808616,18.52839,23.656696,19.248976,17.062882,16.549913,12.102425,3.833848,2.160799,3.700952,1.557894,2.545504,4.233012,3.367262,2.510928,5.450939,3.079659,0.337187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.8665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021155,1.649636,3.98774,10.598504,17.499633,18.603977,16.652417,20.284172,15.704585,22.437702,7.804929,2.897697,2.574408,2.077133,1.261375,3.91147,3.197789,2.41473,2.266974,2.513497,2.609858,1.950024,0.643781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
