-2.755934703066716396e-01,2.178345390638869006e+00,-5.938372629749689713e-01,-4.918521860858732523e-04,1.659153498462327403e-01,-2.964476683692694649e-03,0.000000000000000000e+00
2.246792685513626930e-01,1.998941377608484560e+00,-6.053205568470376718e-01,-3.582254935352692320e-04,1.645957500518386574e-01,-2.176395766126694008e-03,0.000000000000000000e+00
-2.641101764346028280e-01,1.998941377608484560e+00,-1.094110001833003443e+00,-6.432490229986798178e-04,1.659153498462327403e-01,-3.876971139769955048e-03,0.000000000000000000e+00
-9.137662177416612519e-02,2.099851191566520114e+00,-7.780541115074743885e-01,-4.760493221359653453e-04,1.659153498462327403e-01,-2.869230138002053319e-03,0.000000000000000000e+00
4.335308170804573202e-01,1.781950969621110215e+00,-7.944618625511742360e-01,-9.847548904849844271e-05,8.124508544663815168e-02,-1.212079333871551303e-03,0.000000000000000000e+00
-7.496887073046638872e-02,1.781950969621110215e+00,-1.302961550362097931e+00,-4.899903850498389538e-04,1.659153498462327403e-01,-2.953255292557035571e-03,0.000000000000000000e+00
3.033388445753321672e-01,1.651758997115985172e+00,-1.172769577856972667e+00,-2.195505069566832269e-04,1.373928717549788014e-01,-1.597975965945462032e-03,0.000000000000000000e+00
-6.188394853752785529e-01,1.072826682233981366e+00,-1.699355971379856722e+00,-2.840478587232481080e-04,1.649026869800082340e-01,-1.722518073690844581e-03,0.000000000000000000e+00
-6.303227792473473645e-01,1.573099421092015504e+00,-1.519951958349471832e+00,-6.198353327153357552e-04,1.659153498462327403e-01,-3.735852850804868841e-03,0.000000000000000000e+00
-1.119112224233313135e+00,1.084309976106049955e+00,-1.519951958349471832e+00,-4.505175695261033034e-04,1.659153498462327403e-01,-2.715345927568694681e-03,0.000000000000000000e+00
-8.030563339077840812e-01,1.257043530766486672e+00,-1.620861772307507609e+00,-4.647960651044966769e-04,1.659153498462327403e-01,-2.801404846117378812e-03,0.000000000000000000e+00
-6.188394853752785529e-01,2.178345390638869006e+00,-5.938372629749689713e-01,-6.048729801007006902e-04,1.659153498462327403e-01,-3.645672209721919927e-03,0.000000000000000000e+00
-6.303227792473473645e-01,1.998941377608484560e+00,-1.094110001833003221e+00,-8.027978565727448678e-04,1.659153498462327403e-01,-4.838599064623996110e-03,0.000000000000000000e+00
-1.119112224233313135e+00,1.998941377608484560e+00,-6.053205568470376718e-01,-8.142651696002756612e-04,1.659153498462327403e-01,-4.907714508361772469e-03,0.000000000000000000e+00
-8.030563339077840812e-01,2.099851191566520114e+00,-7.780541115074743885e-01,-7.745592871347208074e-04,1.659153498462327403e-01,-4.668400409320584005e-03,0.000000000000000000e+00
-1.724358193780166193e+00,1.072826682233981366e+00,-5.938372629749689713e-01,-2.832865617249478041e-04,1.658394614071183326e-01,-1.708197550337608008e-03,0.000000000000000000e+00
-1.544954180749781525e+00,1.573099421092015504e+00,-6.053205568470376718e-01,-6.411430269237081061e-04,1.659153498462327403e-01,-3.864277943649623449e-03,0.000000000000000000e+00
-1.544954180749781525e+00,1.084309976106049955e+00,-1.094110001833003443e+00,-4.432177237307688184e-04,1.659153498462327403e-01,-2.671348516828218281e-03,0.000000000000000000e+00
-1.645863994707817302e+00,1.257043530766486672e+00,-7.780541115074743885e-01,-4.724124022773805854e-04,1.659153498462327403e-01,-2.847309804157382735e-03,0.000000000000000000e+00
-8.194640849514838177e-01,1.781950969621110215e+00,-1.302961550362097931e+00,-8.306375972461291354e-04,1.659153498462327403e-01,-5.006393911208026175e-03,0.000000000000000000e+00
-1.327963772762407624e+00,1.781950969621110215e+00,-7.944618625511742360e-01,-8.422047114552001345e-04,1.659153498462327403e-01,-5.076110873621637702e-03,0.000000000000000000e+00
-1.327963772762407624e+00,1.273451281810186630e+00,-1.302961550362097931e+00,-6.213804995644200404e-04,1.659153498462327403e-01,-3.745165833904481444e-03,0.000000000000000000e+00
-1.197771800257282360e+00,1.651758997115985172e+00,-1.172769577856972667e+00,-9.209302382792444600e-04,1.659153498462327403e-01,-5.550602998051388896e-03,0.000000000000000000e+00
-6.188394853752785529e-01,7.295806671653742859e-01,-1.699355971379856722e+00,-5.204401669848322500e-05,2.719130494188939234e-02,-1.913994815979101587e-03,0.000000000000000000e+00
-1.119112224233312913e+00,7.180973732933055853e-01,-1.519951958349471832e+00,-1.725291130026170440e-04,1.068235227767098117e-01,-1.615085409261869881e-03,0.000000000000000000e+00
-8.030563339077840812e-01,5.453638186328688686e-01,-1.620861772307507609e+00,-5.097207237187751817e-07,2.858204360501099715e-04,-1.783359968107427543e-03,0.000000000000000000e+00
-1.724358193780166193e+00,7.295806671653742859e-01,-5.938372629749689713e-01,-7.869111187853888617e-05,4.085254973208946039e-02,-1.926222779106671976e-03,0.000000000000000000e+00
-1.544954180749781525e+00,7.180973732933055853e-01,-1.094110001833003221e+00,-1.618409426645507024e-04,1.129649683940245064e-01,-1.432664878018162459e-03,0.000000000000000000e+00
-1.645863994707817302e+00,5.453638186328688686e-01,-7.780541115074743885e-01,-1.876672208207569392e-06,1.491521223391515348e-03,-1.258226955658246207e-03,0.000000000000000000e+00
-1.327963772762407624e+00,5.289560675891691321e-01,-1.302961550362097931e+00,-1.767433649709983476e-05,1.492561736569009145e-02,-1.184161168282947887e-03,0.000000000000000000e+00
3.185379077759579181e-01,3.067901067587276986e-01,2.349798620640254132e+00,-6.918524479099225468e-04,1.659153498462327403e-01,-4.169912238687490356e-03,0.000000000000000000e+00
8.188106466339921674e-01,3.182734006307965102e-01,2.170394607609869908e+00,-7.471767636369561899e-04,1.659153498462327403e-01,-4.503361288328209394e-03,0.000000000000000000e+00
3.300212016480267296e-01,8.070628456167622256e-01,2.170394607609869908e+00,-7.420540988643440326e-04,1.659153498462327403e-01,-4.472486117481390411e-03,0.000000000000000000e+00
5.027547563084634463e-01,4.910069552912332269e-01,2.271304421567905241e+00,-7.511780358562876892e-04,1.659153498462327403e-01,-4.527477635748985811e-03,0.000000000000000000e+00
1.424056616180845669e+00,3.067901067587276986e-01,1.244279912235366492e+00,-4.169151723152213657e-06,5.560842903083371841e-03,-7.497337716266909684e-04,0.000000000000000000e+00
1.244652603150461001e+00,3.182734006307965102e-01,1.744552651093400852e+00,-3.937091132675849892e-04,1.659153498462327403e-01,-2.372951710811972963e-03,0.000000000000000000e+00
1.244652603150461001e+00,8.070628456167622256e-01,1.255763206107435526e+00,-1.689629215210730449e-05,2.169060161586928298e-02,-7.789683500408599044e-04,0.000000000000000000e+00
1.345562417108496778e+00,4.910069552912332269e-01,1.428496760767872242e+00,-1.183580056958395731e-04,1.108486010354400725e-01,-1.067744694928523391e-03,0.000000000000000000e+00
3.185379077759579181e-01,1.412308815163615616e+00,1.244279912235366492e+00,-3.035044348172948558e-06,3.369306838286777964e-03,-9.007919117619471536e-04,0.000000000000000000e+00
8.188106466339921674e-01,1.232904802133230948e+00,1.255763206107435526e+00,-2.158064983642630114e-05,1.970579110515571775e-02,-1.095142525426449649e-03,0.000000000000000000e+00
3.300212016480267296e-01,1.232904802133230948e+00,1.744552651093401296e+00,-3.943749087667899715e-04,1.659153498462327403e-01,-2.376964573394139101e-03,0.000000000000000000e+00
5.027547563084634463e-01,1.333814616091266503e+00,1.428496760767872242e+00,-1.366839476839568817e-04,1.050718259183466979e-01,-1.300862019759479278e-03,0.000000000000000000e+00
1.027662195163086878e+00,5.074147063349329079e-01,1.953404199622495341e+00,-6.170678002196582296e-04,1.659153498462327403e-01,-3.719172462292037306e-03,0.000000000000000000e+00
1.027662195163086878e+00,1.015914394145856603e+00,1.444904511811571757e+00,-2.984231373136822063e-04,1.328786702082285498e-01,-2.245831756489103347e-03,0.000000000000000000e+00
5.191625073521631828e-01,1.015914394145856603e+00,1.953404199622495341e+00,-6.152625134893829504e-04,1.659153498462327403e-01,-3.708291692478102915e-03,0.000000000000000000e+00
8.974702226579616138e-01,8.857224216407314499e-01,1.823212227117370299e+00,-5.894856464823988078e-04,1.659153498462327403e-01,-3.552930135932107301e-03,0.000000000000000000e+00
-2.470810729264902653e-02,3.067901067587276986e-01,2.349798620640254132e+00,-6.548736710063014560e-04,1.659153498462327403e-01,-3.947034868161542961e-03,0.000000000000000000e+00
-3.619140116471779994e-02,8.070628456167620035e-01,2.170394607609869908e+00,-6.888955294961517008e-04,1.659153498462327403e-01,-4.152090389072543922e-03,0.000000000000000000e+00
-5.249808461506835222e-01,3.182734006307965102e-01,2.170394607609869908e+00,-5.688016462126237400e-04,1.659153498462327403e-01,-3.428264152411326059e-03,0.000000000000000000e+00
-2.089249558251545236e-01,4.910069552912332269e-01,2.271304421567905241e+00,-6.537034014090603411e-04,1.659153498462327403e-01,-3.939981454488089910e-03,0.000000000000000000e+00
-2.470810729264902653e-02,1.412308815163615616e+00,1.244279912235366492e+00,-2.532211250504920425e-08,4.115174568904406122e-05,-6.153350746379339115e-04,0.000000000000000000e+00
-3.619140116471779994e-02,1.232904802133230948e+00,1.744552651093400852e+00,-3.513374703894748901e-04,1.659153498462327403e-01,-2.117570620892448609e-03,0.000000000000000000e+00
-2.089249558251545236e-01,1.333814616091266503e+00,1.428496760767872242e+00,-4.319693423778301857e-05,4.218167279999740504e-02,-1.024068780832837781e-03,0.000000000000000000e+00
-9.508228026671520228e-01,3.182734006307965102e-01,1.744552651093401296e+00,-2.035749026915406427e-04,9.798906946303870269e-02,-2.077526644625691914e-03,0.000000000000000000e+00
-2.253327068688542600e-01,1.015914394145856603e+00,1.953404199622495341e+00,-5.025851746410147031e-04,1.659153498462327403e-01,-3.029166229084899725e-03,0.000000000000000000e+00
-7.338323946797780106e-01,1.015914394145856603e+00,1.444904511811571757e+00,-3.445516167243251528e-06,4.469858696849106361e-03,-7.708333531151813659e-04,0.000000000000000000e+00
-7.338323946797780106e-01,5.074147063349329079e-01,1.953404199622495341e+00,-4.032081770403729277e-04,1.659153498462327403e-01,-2.430204181916011813e-03,0.000000000000000000e+00
-6.036404221746528576e-01,8.857224216407314499e-01,1.823212227117370299e+00,-3.720461155871426220e-04,1.658134340775621607e-01,-2.243763405883696192e-03,0.000000000000000000e+00
-2.470810729264902653e-02,-3.645590830987922859e-02,2.349798620640254132e+00,-6.201977916375330446e-04,1.659153498462327403e-01,-3.738037452305171225e-03,0.000000000000000000e+00
-5.249808461506833002e-01,-4.793920218194800548e-02,2.170394607609869908e+00,-5.146784951133566389e-04,1.659153498462327403e-01,-3.102054726041629518e-03,0.000000000000000000e+00
-3.619140116471779994e-02,-5.367286471679137971e-01,2.170394607609869908e+00,-5.142749591266395498e-04,1.659153498462327403e-01,-3.099622546095102092e-03,0.000000000000000000e+00
-2.089249558251545236e-01,-2.206727568423847152e-01,2.271304421567905241e+00,-5.583146983380932659e-04,1.659153498462327403e-01,-3.365057535999706716e-03,0.000000000000000000e+00
-9.508228026671520228e-01,-4.793920218194800548e-02,1.744552651093400852e+00,-1.264547248134900899e-04,6.738838060594574964e-02,-1.876506360242359821e-03,0.000000000000000000e+00
-3.619140116471779994e-02,-9.625706036843822977e-01,1.744552651093401296e+00,-1.207429349420278129e-04,7.402438110147518957e-02,-1.631123869533055749e-03,0.000000000000000000e+00
-7.338323946797780106e-01,-2.370805078860844517e-01,1.953404199622495341e+00,-3.490507237128903976e-04,1.645122511124006426e-01,-2.121730882366970345e-03,0.000000000000000000e+00
-2.253327068688542600e-01,-7.455801956970081745e-01,1.953404199622495341e+00,-3.464991245044552522e-04,1.649223459702030825e-01,-2.100983480838054980e-03,0.000000000000000000e+00
-6.036404221746528576e-01,-6.153882231918831325e-01,1.823212227117370299e+00,-4.964150358597349370e-05,1.035091154889766774e-01,-4.795858157174584611e-04,0.000000000000000000e+00
3.185379077759579181e-01,-3.645590830987922859e-02,2.349798620640254132e+00,-6.576844504093562558e-04,1.659153498462327403e-01,-3.963975913132124392e-03,0.000000000000000000e+00
3.300212016480267296e-01,-5.367286471679135751e-01,2.170394607609869908e+00,-5.747754559465307733e-04,1.659153498462327403e-01,-3.464269318536362073e-03,0.000000000000000000e+00
8.188106466339923895e-01,-4.793920218194800548e-02,2.170394607609869908e+00,-6.994354778788405445e-04,1.659153498462327403e-01,-4.215616448550807763e-03,0.000000000000000000e+00
5.027547563084634463e-01,-2.206727568423847152e-01,2.271304421567905241e+00,-6.621602038025659314e-04,1.659153498462327403e-01,-3.990952039194949237e-03,0.000000000000000000e+00
3.300212016480267296e-01,-9.625706036843822977e-01,1.744552651093400852e+00,-1.809122082150477478e-04,1.069789938615002128e-01,-1.691100296281200597e-03,0.000000000000000000e+00
1.424056616180845669e+00,-3.645590830987922859e-02,1.244279912235366492e+00,-2.586065243302941993e-07,4.253940356284094024e-04,-6.079223088971384432e-04,0.000000000000000000e+00
1.244652603150461001e+00,-4.793920218194800548e-02,1.744552651093401296e+00,-3.672739266638769175e-04,1.659153498462327403e-01,-2.213622350218105543e-03,0.000000000000000000e+00
1.345562417108496778e+00,-2.206727568423847152e-01,1.428496760767872242e+00,-6.079260647328635532e-05,5.243536416382799797e-02,-1.159381792092587611e-03,0.000000000000000000e+00
5.191625073521631828e-01,-7.455801956970081745e-01,1.953404199622495341e+00,-4.129999138072683470e-04,1.659153498462327403e-01,-2.489220642876195308e-03,0.000000000000000000e+00
1.027662195163086878e+00,-7.455801956970081745e-01,1.444904511811571757e+00,-1.021662574029068850e-05,8.844155728598646071e-03,-1.155183835948749189e-03,0.000000000000000000e+00
1.027662195163086878e+00,-2.370805078860844517e-01,1.953404199622495341e+00,-5.235266655289183947e-04,1.659153498462327403e-01,-3.155384152304853852e-03,0.000000000000000000e+00
8.974702226579616138e-01,-6.153882231918831325e-01,1.823212227117370299e+00,-4.142573466433430596e-04,1.659147948743536494e-01,-2.496807755794520044e-03,0.000000000000000000e+00
2.239857549915828194e+00,-1.500379903075028248e-02,-3.066823455064039416e-01,-4.636400110367369263e-04,1.659153498462327403e-01,-2.794437111855110987e-03,0.000000000000000000e+00
2.060453536885443526e+00,-3.520505158681506465e-03,1.935903933516303632e-01,-1.633480869597039051e-04,1.532925269872462970e-01,-1.065597196224015710e-03,0.000000000000000000e+00
2.060453536885443526e+00,4.852689398272842514e-01,-2.951990516343351301e-01,-3.806433470988233782e-04,1.659153498462327403e-01,-2.294202118439291754e-03,0.000000000000000000e+00
2.161363350843478859e+00,1.692130495017551972e-01,-1.224654969738984411e-01,-3.384346621131359987e-04,1.659153498462327403e-01,-2.039803203421449145e-03,0.000000000000000000e+00
1.634611580368974471e+00,9.111108963437527519e-01,-2.951990516343351301e-01,-1.867069431215661844e-06,7.014390587186870212e-04,-2.661769982735524061e-03,0.000000000000000000e+00
1.843463128898069181e+00,1.856208005454549337e-01,4.024419418807249627e-01,-2.501725186588348770e-07,8.627739382805816497e-04,-2.899629990648565055e-04,0.000000000000000000e+00
1.843463128898069181e+00,6.941204883563786288e-01,-1.060577459301987185e-01,-6.947970095835935306e-05,5.002059866095972390e-02,-1.389021779393199117e-03,0.000000000000000000e+00
1.634611580368974915e+00,-1.284364509473860272e+00,-2.951990516343351301e-01,-3.101713607430804090e-04,1.644453273759538259e-01,-1.886167066541019231e-03,0.000000000000000000e+00
1.318555690043445860e+00,-1.385274323431896049e+00,-1.224654969738984411e-01,-5.977341821266728467e-06,5.787261863511611315e-03,-1.032844540689192197e-03,0.000000000000000000e+00
2.239857549915828194e+00,-3.582498140993571889e-01,-3.066823455064039416e-01,-5.117255093609342741e-04,1.659153498462327403e-01,-3.084256579244729068e-03,0.000000000000000000e+00
2.060453536885443526e+00,-8.585225529573915493e-01,-2.951990516343351301e-01,-5.584756618767433090e-04,1.659153498462327403e-01,-3.366027690592390299e-03,0.000000000000000000e+00
2.060453536885443526e+00,-3.697331079714260005e-01,1.935903933516306130e-01,-2.964033082525527026e-04,1.648365476163888843e-01,-1.798164985488223027e-03,0.000000000000000000e+00
2.161363350843478859e+00,-5.424666626318627172e-01,-1.224654969738984411e-01,-4.567185897933215494e-04,1.659153498462327403e-01,-2.752720530177586462e-03,0.000000000000000000e+00
1.843463128898069181e+00,-1.067374101486486149e+00,-1.060577459301987185e-01,-3.866297770225428669e-04,1.659153498462327403e-01,-2.330283348592304161e-03,0.000000000000000000e+00
1.843463128898069181e+00,-5.588744136755624536e-01,4.024419418807249627e-01,-1.328686744654226557e-04,4.474641739583592320e-02,-2.969370112696158217e-03,0.000000000000000000e+00
1.713271156392944139e+00,-9.371821289813611067e-01,2.722499693755998651e-01,-9.186794543151717909e-05,4.896781510063716314e-02,-1.876088309080423079e-03,0.000000000000000000e+00
1.134338841510940332e+00,-1.500379903075028248e-02,-1.755447068979898662e+00,-2.038983185574169818e-04,1.622997090142692389e-01,-1.256307357516521723e-03,0.000000000000000000e+00
1.634611580368974471e+00,-3.520505158681506465e-03,-1.576043055949513993e+00,-5.957721912659878034e-04,1.659153498462327403e-01,-3.590820209330471136e-03,0.000000000000000000e+00
1.145822135383009144e+00,4.852689398272842514e-01,-1.576043055949513993e+00,-1.812968221594003272e-05,9.297657938525867583e-02,-1.949919252333181738e-04,0.000000000000000000e+00
1.318555690043445860e+00,1.692130495017551972e-01,-1.676952869907549548e+00,-3.038968893314709929e-04,1.659153498462327403e-01,-1.831638179427744163e-03,0.000000000000000000e+00
2.239857549915828194e+00,-1.500379903075028248e-02,-6.499283605750109105e-01,-5.901795801328010935e-04,1.659153498462327403e-01,-3.557112591931780362e-03,0.000000000000000000e+00
2.060453536885443526e+00,-3.520505158681506465e-03,-1.150201099433045160e+00,-7.874808942597322529e-04,1.659153498462327403e-01,-4.746281130646168994e-03,0.000000000000000000e+00
2.060453536885443526e+00,4.852689398272842514e-01,-6.614116544470797221e-01,-5.070743084479322794e-04,1.659153498462327403e-01,-3.056223001174269288e-03,0.000000000000000000e+00
2.161363350843478859e+00,1.692130495017551972e-01,-8.341452091075163278e-01,-6.450714686523292829e-04,1.659153498462327403e-01,-3.887955329330104216e-03,0.000000000000000000e+00
1.634611580368974471e+00,9.111108963437527519e-01,-6.614116544470797221e-01,-9.024822125779625808e-05,6.427555010095084564e-02,-1.404083218518594909e-03,0.000000000000000000e+00
1.843463128898069181e+00,1.856208005454549337e-01,-1.359052647962139870e+00,-6.775445966053370494e-04,1.659153498462327403e-01,-4.083676388189958102e-03,0.000000000000000000e+00
1.843463128898069181e+00,6.941204883563786288e-01,-8.505529601512160642e-01,-4.175832780287722220e-04,1.659153498462327403e-01,-2.516845357682581229e-03,0.000000000000000000e+00
1.334963441087145597e+00,6.941204883563786288e-01,-1.359052647962139870e+00,-9.419170036312400174e-05,1.161593177827271034e-01,-8.108837255682497776e-04,0.000000000000000000e+00
1.713271156392944139e+00,5.639285158512534757e-01,-1.228860675457014828e+00,-4.939622107624405114e-04,1.659153498462327403e-01,-2.977194160879240332e-03,0.000000000000000000e+00
7.910928264423334744e-01,-1.500379903075028248e-02,-1.755447068979898662e+00,-6.153821350219873663e-06,9.886722207142257038e-03,-6.224329177342818181e-04,0.000000000000000000e+00
7.910928264423334744e-01,-3.582498140993571889e-01,-1.755447068979898662e+00,-5.061929948492675086e-05,3.500967486283355218e-02,-1.445866026555546685e-03,0.000000000000000000e+00
7.796095325702646628e-01,-8.585225529573917713e-01,-1.576043055949513993e+00,-3.545540901387928944e-05,3.326510917670362499e-02,-1.065843759163417588e-03,0.000000000000000000e+00
7.796095325702646628e-01,-1.284364509473860272e+00,-1.150201099433045382e+00,-3.444098051115646474e-07,4.852468455975434249e-04,-7.097620690093327115e-04,0.000000000000000000e+00
1.134338841510940332e+00,-3.582498140993571889e-01,-1.755447068979898662e+00,-2.953721671617831851e-04,1.659062214696968851e-01,-1.780356182819422010e-03,0.000000000000000000e+00
1.145822135383009144e+00,-8.585225529573915493e-01,-1.576043055949513993e+00,-3.643117558519859563e-04,1.659153498462327403e-01,-2.195768843507386620e-03,0.000000000000000000e+00
1.634611580368974915e+00,-3.697331079714260005e-01,-1.576043055949513993e+00,-6.671713027311545292e-04,1.659153498462327403e-01,-4.021154783746509406e-03,0.000000000000000000e+00
1.318555690043445860e+00,-5.424666626318627172e-01,-1.676952869907549548e+00,-4.530820646319995101e-04,1.659153498462327403e-01,-2.730802575240371451e-03,0.000000000000000000e+00
1.134338841510940332e+00,-1.463768522504244940e+00,-6.499283605750109105e-01,-1.490295221947827787e-05,3.911596421045659966e-02,-3.809941163483930018e-04,0.000000000000000000e+00
1.145822135383009144e+00,-1.284364509473860272e+00,-1.150201099433045160e+00,-1.821646740187673802e-04,1.536510292804960653e-01,-1.185574056169962347e-03,0.000000000000000000e+00
1.634611580368974915e+00,-1.284364509473860272e+00,-6.614116544470797221e-01,-4.275652285251933197e-04,1.659153498462327403e-01,-2.577008269105015605e-03,0.000000000000000000e+00
1.318555690043445860e+00,-1.385274323431896049e+00,-8.341452091075163278e-01,-2.326096462130332744e-04,1.611632303454435533e-01,-1.443317099777962319e-03,0.000000000000000000e+00
2.239857549915828194e+00,-3.582498140993571889e-01,-6.499283605750109105e-01,-6.371735173578632486e-04,1.659153498462327403e-01,-3.840353035137398542e-03,0.000000000000000000e+00
2.060453536885443526e+00,-8.585225529573915493e-01,-6.614116544470797221e-01,-7.230828721470745034e-04,1.659153498462327403e-01,-4.358143311135553172e-03,0.000000000000000000e+00
2.060453536885443526e+00,-3.697331079714260005e-01,-1.150201099433045382e+00,-8.532516509301018865e-04,1.659153498462327403e-01,-5.142692654542690804e-03,0.000000000000000000e+00
2.161363350843478859e+00,-5.424666626318627172e-01,-8.341452091075163278e-01,-7.682340116574907455e-04,1.659153498462327403e-01,-4.630276899451893184e-03,0.000000000000000000e+00
1.334963441087145597e+00,-1.067374101486486149e+00,-1.359052647962139870e+00,-4.650851415887032828e-04,1.659153498462327403e-01,-2.803147159197359045e-03,0.000000000000000000e+00
1.843463128898069181e+00,-1.067374101486486149e+00,-8.505529601512160642e-01,-6.889650900271696802e-04,1.659153498462327403e-01,-4.152509642210257604e-03,0.000000000000000000e+00
1.843463128898069181e+00,-5.588744136755624536e-01,-1.359052647962139870e+00,-8.286591108738740287e-04,1.659153498462327403e-01,-4.994469237727912521e-03,0.000000000000000000e+00
1.713271156392944139e+00,-9.371821289813611067e-01,-1.228860675457014828e+00,-7.977854644949255612e-04,1.659153498462327403e-01,-4.808388526042335805e-03,0.000000000000000000e+00
