,1.0,1.0722672220103233,1.1497569953977358,1.2328467394420661,1.321941148466029,1.4174741629268053,1.5199110829529336,1.6297508346206442,1.7475284000076838,1.8738174228603839,2.0092330025650473,2.154434690031884,2.3101297000831598,2.4770763559917106,2.6560877829466865,2.848035868435802,3.0538555088334154,3.2745491628777286,3.511191734215131,3.7649358067924683,4.0370172585965545,4.328761281083058,4.641588833612779,4.977023564332112,5.3366992312063095,5.722367659350217,6.1359072734131725,6.579332246575681,7.054802310718643,7.564633275546289,8.111308307896872,8.697490026177835,9.326033468832199,10.0,10.722672220103231,11.497569953977356,12.32846739442066,13.219411484660293,14.174741629268055,15.199110829529339,16.297508346206442,17.47528400007684,18.73817422860384,20.09233002565047,21.544346900318846,23.101297000831604,24.770763559917114,26.560877829466868,28.48035868435802,30.538555088334157,32.74549162877728,35.11191734215131,37.64935806792467,40.370172585965555,43.287612810830595,46.4158883361278,49.770235643321115,53.3669923120631,57.22367659350217,61.35907273413173,65.79332246575683,70.54802310718645,75.64633275546291,81.11308307896873,86.97490026177834,93.26033468832199,100.0,107.22672220103232,114.97569953977356,123.28467394420659,132.19411484660287,141.74741629268047,151.99110829529332,162.9750834620645,174.7528400007685,187.3817422860385,200.9233002565048,215.44346900318845,231.01297000831605,247.70763559917114,265.6087782946687,284.8035868435802,305.3855508833416,327.45491628777285,351.1191734215131,376.49358067924675,403.70172585965537,432.8761281083057,464.1588833612782,497.7023564332114,533.6699231206312,572.236765935022,613.5907273413176,657.9332246575682,705.4802310718645,756.463327554629,811.1308307896873,869.7490026177834,932.60334688322,1000.0
20.09233002565047,-792.0201781123436,-792.0201784167266,-792.0201777193155,-792.0201784366931,-792.0201786917083,-792.0201785172162,-792.0201789558943,-792.0201789964042,-792.0201789600558,-805.1946978671281,-805.1946976049202,-802.7283717654227,-802.7283717257059,-802.7283717179455,-802.7283715215767,-839.9413266775343,-839.9413275450834,-839.9413276388665,-839.941327514342,-832.5549327367926,-832.5549328404902,-832.5549327876316,-832.5549329856652,-832.5549329701959,-832.554932897127,-832.5549325538997,-822.851029973305,-808.6751721180718,-808.6751723355003,-811.336036868861,-811.3360357331019,-806.4069328981298,-814.391926893444,-814.3919267943086,-814.3919263684729,-814.3919268657125,-814.3919267322615,-814.3919268534753,-814.3665968990069,-814.3919267373028,-813.6603039580898,-813.6603039501687,-813.6603038126881,-813.6603040203289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.544346900318846,-792.0201779799698,-792.0201781698345,-792.0201767959952,-792.0201784810258,-792.0201786387722,-792.0201785329285,-792.0201789730378,-792.0201789725331,-792.0201788085807,-792.0201790088688,-805.194697693185,-805.1946978050647,-808.1192017226463,-802.7283713209331,-802.7283716700517,-800.3243918671731,-839.9413273279255,-839.9413275289876,-839.9413273599544,-839.9413273357794,-832.5549327473777,-832.5549329363987,-832.5549327547229,-832.5549329436121,-832.5549329542766,-832.5549328155711,-822.8510301816808,-808.6751722658396,-808.6751725777283,-808.6751724246276,-811.3360366215761,-806.4069327652452,-798.0973211826727,-819.3210301123293,-819.321030266565,-819.3210301140739,-814.3919267463499,-814.3919265044547,-814.3665965143456,-814.3919266723533,-813.6603041068067,-813.6603040555706,-813.6603040804717,-813.6603036635354,-813.6603041328777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.101297000831604,-792.0201777927416,-792.0201783365318,-792.0201777592125,-792.0201786353484,-792.020178581889,-792.0201784734182,-792.0201790886791,-792.0201788870635,-792.0201788719922,-792.0201788015195,-792.0201785145,-805.1946978316632,-805.1946980721273,-802.7283718125076,-802.7283716714091,-805.7152221724335,-800.3243920108395,-839.9413275466347,-839.941327064435,-839.9413272059595,-839.941327560616,-832.5549325209281,-832.5549324981292,-832.554932718896,-832.5549328542727,-832.5549327595694,-822.8510302021151,-808.6751724884762,-808.67517243426,-808.6751725683348,-808.6751725698209,-811.3360367731099,-806.4069330153537,-819.3210302357966,-819.3210301186859,-819.3210306269768,-814.3919264443768,-814.3919267593128,-814.3665969170949,-814.3919266799958,-813.6603038927068,-813.6603031609006,-813.6603041422667,-813.6603040041259,-813.6603040302462,-813.6603036281476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.770763559917114,-792.0201781401804,-792.0201781743503,-792.0201777018988,-792.0201785510825,-792.0201787590498,-792.0201784765668,-792.0201789611585,-792.0201789676166,-792.0201790645973,-792.0201789439977,-792.0201787308632,-792.0201790632725,-805.1946979992495,-808.1192016803706,-802.7283715408207,-800.3243922517386,-800.324392211329,-845.3321573425667,-839.941327272239,-839.9413272308643,-839.9413275061128,-832.5549328400623,-832.5549327884166,-832.5549322898212,-832.5549329536204,-832.5549325270505,-822.8510298417204,-808.6751722876538,-808.6751723643771,-808.6751721223205,-808.6751725332257,-808.6751723907034,-811.3360368004517,-811.3360368330298,-819.3210300667155,-819.3210300310777,-819.3210304540115,-814.3919265344923,-814.3665966754694,-814.3919268286221,-813.6603040081407,-813.660303980156,-813.6603040575449,-813.6603041131593,-813.6603040399798,-813.6603040106738,-813.6603037415579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.560877829466868,-792.0201779094527,-792.0201781811486,-792.0201775339993,-792.0201786098779,-792.0201784777674,-792.0201784716572,-792.020178972372,-792.020178911146,-792.0201789063498,-792.0201785546353,-792.0201784238029,-792.0201788446668,-792.0201789821341,-805.1946979834372,-808.1192012823076,-805.7152220027651,-800.3243918616911,-800.3243922237663,-839.9413275939921,-839.94132705979,-839.9413275286341,-839.9413272488557,-839.9413275826194,-832.5549329581517,-832.5549330029173,-832.5549324208989,-822.851030147395,-808.6751723931443,-808.675172390503,-808.6751723667852,-808.6751724678081,-808.6751724808905,-808.6751720583134,-811.3360360403559,-811.3360364521246,-819.3210305357367,-819.3210305869876,-814.3919266557856,-814.3665969009828,-814.3919263835268,-813.6603040548632,-813.6603038795864,-813.6603041010278,-813.6603038980599,-813.6603041089386,-813.6603039743651,-813.6603041204232,-813.6603023672394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.48035868435802,-792.0201777073626,-792.0201783642922,-792.0201777907392,-792.0201785818265,-792.0201787793585,-792.020178547598,-792.0201791334273,-792.0201790281471,-792.0201790592981,-792.0201789720553,-792.0201787966062,-792.020178946392,-792.0201790266731,-792.0201790585741,-805.1946976985595,-805.7152215841468,-800.3243919908944,-805.7152219654522,-800.3243920911417,-839.9413273803524,-839.9413276023939,-839.9413275629595,-839.9413275632356,-839.9413273513834,-839.9413269579865,-839.9413273876505,-830.2374248241149,-816.0615667328959,-808.6751725321433,-808.6751725338049,-808.6751726147561,-808.6751725481267,-808.6751724694603,-808.6751720630378,-811.3360365614068,-811.3360368765882,-819.3210305833312,-814.3919267406791,-814.3665968204857,-814.3919267121712,-813.6603037788451,-813.6603040020561,-813.6603041292336,-813.6603040786499,-813.660304129387,-813.6603041047954,-813.6603040639466,-813.6603021167386,-813.6603039788424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.538555088334157,-792.0201781134706,-792.02017808822,-792.0201777345758,-792.0201785485798,-792.0201784666409,-792.0201784523091,-792.0201790467039,-792.0201789238413,-792.0201787615229,-792.0201788078748,-792.0201787344816,-792.0201788614772,-792.0201790355455,-792.0201790505407,-805.1946979278505,-802.7907183541266,-805.715221973215,-805.7152221669029,-805.715222087478,-800.3243920578044,-839.9413273281593,-839.9413267990243,-839.9413272042275,-839.9413273416953,-839.9413275142499,-839.9413273553523,-830.2374246718401,-816.0615671240939,-816.0615670756639,-816.0615671511221,-816.0615668540269,-808.6751725773581,-808.6751725013401,-808.6751724470869,-808.6751719868299,-811.3360367284845,-803.0264246877708,-814.391926571272,-814.3665968093866,-814.3919266951755,-813.6603040045128,-813.6603039072115,-813.660304016304,-813.6603040970824,-813.6603040893261,-813.6603037583128,-813.6603031231502,-813.6603024114211,-813.6603038800456,-813.660304121581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.74549162877728,-792.0201748035486,-792.0201778142825,-792.0201778203283,-792.0201784302953,-792.0201780957098,-792.0201781380626,-792.0201790512916,-792.020178701883,-792.0201790008956,-792.0201785784154,-792.0201787809453,-792.0201786289282,-792.0201790846875,-792.0201790266375,-792.0201790378301,-802.7907182707696,-802.790718097096,-805.7152219853709,-805.7152220125124,-805.7152218252389,-800.3243919024815,-839.9413275921717,-839.9413275270068,-839.9413276826151,-839.9413275720378,-839.9413273989736,-830.2374246920972,-816.0615670432563,-816.0615668403666,-816.0615671260853,-808.6751724964561,-808.675172403865,-808.6751725929976,-808.675172512204,-808.675172077882,-808.6751726272408,-811.336036738476,-814.3919267076321,-814.3665968419198,-814.3919267506917,-813.6603041348272,-813.6603040806317,-813.6603041385141,-813.660303729027,-813.6603040833887,-813.6603036253053,-813.6603041780626,-813.6603021692019,-813.6603028533154,-813.6603039692653,-813.6603041376395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.11191734215131,-792.0201764648009,-792.0201765551794,-792.0201775524926,-792.0201783704604,-792.0201786371582,-792.0201782433307,-792.0201789317366,-792.0201788700775,-792.0201789968685,-792.02017890818,-792.0201786375429,-792.0201790160413,-792.0201790171614,-792.0201789837374,-792.0201790085277,-789.6161994446426,-802.7907182457991,-805.7152220219411,-805.7152219240243,-805.7152217480984,-800.3243922094041,-800.3243920835854,-839.9413275154645,-833.9066343470606,-839.9413272993825,-839.9413273544452,-830.2374247002257,-816.0615671914641,-816.0615669314585,-816.0615670745541,-816.0615668954979,-808.6751724968624,-808.6751725898138,-808.675172576963,-808.67517231128,-808.6751725030299,-808.6751725601497,-806.406933028421,-814.3665967545562,-814.3919266879642,-813.6603040648819,-813.660304091346,-813.6603041770695,-813.66030405416,-813.6603041093996,-813.660303771563,-813.6603037811344,-813.6603022456999,-813.6603040745003,-813.6603041360069,-813.6603041817013,-813.6603041220319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.64935806792467,-792.0201780452145,-792.0201780844238,-792.0201758509053,-792.0201784766116,-792.0201786436269,-792.0201782895742,-792.020179013977,-792.0201790408058,-792.0201790185852,-792.020178976361,-792.0201786320056,-792.0201788319557,-792.0201786846328,-792.0201790132624,-792.0201789156586,-789.6161992885175,-789.6161994073827,-802.7907183963748,-805.7152219648978,-805.7152216373538,-805.7152220500394,-800.3243920174763,-800.3243920877965,-839.9413275590219,-839.9413275695213,-839.9413274071885,-830.2374247504367,-816.0615666154551,-816.0615669241151,-808.6751725506888,-808.6751724890478,-808.6751723637406,-808.6751725927231,-808.6751724338554,-808.6751723306993,-808.6751725135874,-808.6751724453117,-808.6751725109358,-806.3816030800195,-814.3919266571596,-813.6603040488926,-813.6603040123705,-813.6603041791051,-813.6603040784837,-813.6603041355221,-813.6603035468288,-813.66030385716,-813.6603023301899,-813.6603036461022,-813.6603040414543,-813.6603040424836,-813.6603036255188,-813.6603037804937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.370172585965555,-805.1946959933205,-792.0201780432238,-792.0201775984393,-792.0201785197929,-792.0201785181737,-792.0201784850585,-792.0201788275372,-792.0201789380321,-792.0201788788327,-792.0201788789334,-792.0201786346914,-792.0201787770175,-792.0201788532759,-792.0201788564555,-792.0201788654904,-789.6161994581838,-789.6161994709181,-789.6161993020926,-802.7907181644603,-805.7152218526646,-805.7152218827771,-805.7152219366067,-800.3243921075541,-800.3243921638926,-839.9413275204749,-839.9413272497817,-822.8510300331805,-808.6751722749118,-808.6751724082474,-808.6751725355558,-808.6751724413224,-808.6751723866498,-808.6751724413841,-808.6751722092755,-808.6751723837849,-808.6751724118369,-808.675172293438,-808.6751725039668,-807.0612438377276,-798.0973211414281,-813.6603039082279,-813.660304012747,-813.6603041206223,-813.6603040483185,-813.6603040375975,-813.6603040506176,-813.6603039979357,-813.6603024067472,-813.6603037577198,-813.6603041466857,-813.6603036513244,-813.6603037230802,-813.6603038637808,-818.7372940921215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.287612810830595,-805.1946968709328,-805.1946967650961,-792.0201774882269,-792.0201774226102,-792.0201779497174,-792.020175349226,-792.0201789096369,-792.0201788729767,-792.0201787564092,-792.02017888486,-792.0201787094968,-792.0201789487994,-792.0201790219426,-792.020179031626,-792.0201789981983,-789.6161993281412,-789.6161992820839,-789.6161994433965,-802.7907183039722,-804.8884344269294,-805.7152217781043,-805.7152217263274,-805.7152218503386,-805.7152221244165,-805.7152221135741,-839.9413268170131,-830.2374247283045,-816.0615671180394,-816.0615669211795,-816.0615670511696,-808.675172343147,-808.6751725907604,-808.6751724511968,-808.6751724768944,-808.675172117938,-808.6751725251529,-808.6751724937534,-808.6751725214176,-807.0612440693627,-807.0865738468418,-797.3656982833025,-813.6603040349316,-813.6603041052606,-813.6603040166865,-813.6603040446226,-813.6603040150626,-813.6603040446341,-813.6603023751137,-813.6603039917277,-813.6603033403336,-813.660303839886,-813.660303926295,-813.6603040430243,-818.7372944170291,-818.7372953310323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.4158883361278,-805.1946968735135,-805.1946969826587,-805.1946957547086,-805.1946965544505,-792.0201781286821,-792.0201783574785,-792.0201765340731,-792.0201788053453,-792.0201790104501,-792.020178728568,-792.0201786265122,-792.0201790365713,-792.0201790615658,-792.0201790917059,-792.0201785497014,-789.6161991513774,-789.6161994053924,-789.6161992913961,-785.8765374950849,-802.7907182532974,-802.790718237881,-805.7152219284253,-807.8129387333701,-800.3243921916987,-800.3243921205901,-800.3243920552993,-830.2374248315336,-816.0615670384366,-816.0615670883923,-808.6751724495302,-808.6751722865481,-808.6751724891081,-816.0615671285817,-808.6751725473782,-808.6751718527404,-808.6751725631717,-808.6751723216805,-807.0865740168406,-807.0612441643582,-807.0865738006725,-806.354951165063,-813.6603041013153,-813.6603039494137,-813.6603040636239,-813.6603040007119,-813.6603040826927,-813.6603041570844,-813.6603023815597,-813.6603039705108,-813.6603040066353,-813.6603041905871,-813.6603038775946,-813.66030379321,-818.7372941089169,-818.7372954973443,-818.7372950251545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.770235643321115,-805.1946964044537,-805.1946946309977,-805.1946961744067,-792.020178552097,-792.0201764548374,-792.0201780275582,-792.020178370949,-792.0201766085296,-792.0201790146334,-792.0201788886692,-792.0201787256782,-792.0201789528078,-792.0201790052917,-792.0201790645433,-792.0201789023006,-789.6161993880658,-789.6161993612261,-789.616199427471,-789.6161993355518,-784.2253693679888,-802.7907183386267,-802.7907176604176,-800.3243915789575,-800.3243922658141,-800.3243918626639,-800.32439186709,-790.6204891660168,-816.061567217737,-808.6751724517795,-816.0615670877985,-816.0615671814375,-808.6751724664591,-808.6751721197916,-808.6751724715779,-808.6751722042987,-808.6751726144257,-808.6751719592177,-807.086573877556,-807.0612440320074,-807.0865738371602,-806.3549509459024,-806.3549511756038,-813.6603041827764,-813.66030388567,-813.660304019343,-813.6603040101785,-813.6603038319081,-813.6603022523748,-813.6603036809094,-813.6603041271876,-813.6603039424967,-813.6603041505729,-813.6603037777086,-818.7372939686593,-818.7372954352307,-818.7372950961399,-818.7372922143245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.3669923120631,-805.1946970450184,-805.1946963351236,-805.194695985182,-807.2924141881388,-792.0201785222642,-792.020178040671,-792.0201789610641,-792.0201787918522,-792.0201785446053,-792.0201788368795,-792.0201783991427,-792.0201786323665,-792.020178865342,-792.0201789396206,-792.0201790309012,-789.6161992410754,-789.6161994937465,-789.6161994844031,-789.6161991156213,-789.6161992867227,-789.6161994832642,-802.7907180119689,-802.7907177387508,-805.7152221788687,-805.7152218159982,-805.7152219197725,-790.6204891397051,-776.4446317661582,-816.0615670907471,-816.0615671690434,-816.0615670328209,-816.0615670361638,-808.6751725432263,-808.6751723844602,-808.675172202364,-808.6751725569253,-808.6751723596362,-807.0865739574978,-807.0612439555093,-807.0865739319628,-806.3549511686938,-806.3549513117152,-798.0453396699488,-813.6603040921947,-813.6603040561541,-813.6603039446807,-813.6603040665829,-813.6603024198535,-813.6603040414901,-813.6603040836293,-813.66030413672,-813.660304132633,-813.660303903254,-818.7372943446371,-818.7372952397463,-818.7372948635771,-818.7372922042813,-818.737295145969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.22367659350217,-805.1946967971664,-805.1946969088592,-805.1946966058458,-807.292414052643,-805.1946975483313,-805.1946972890819,-794.1178925158438,-792.0201786609257,-792.0201785606025,-792.0201773745189,-792.0201786581212,-792.020178880879,-792.0201789836211,-792.0201785805677,-792.0201790225345,-789.6161992041275,-789.6161993833764,-789.6161995321785,-789.6161990552547,-789.6161991048664,-789.6161991840888,-789.6161990369561,-802.7907181067125,-805.7152221463137,-805.7152220169538,-800.3243919571782,-796.0113192389247,-781.8354614999756,-776.4446317605623,-816.0615670700059,-816.061567158687,-816.0615671409125,-816.0615670567829,-816.0615671140349,-808.6751723382305,-808.6751726530823,-808.6751724841508,-807.0865738668552,-807.0612439784804,-807.0865739327667,-806.3549511994978,-806.3549506782969,-806.3549513716615,-814.3399447287885,-813.6603040525084,-813.6603039093275,-813.6603041481096,-813.6603024614149,-813.660304122999,-813.6603041400177,-813.6603040652832,-813.6603042214575,-813.6603040799125,-818.7372942291989,-818.7372952432266,-818.7372950279359,-818.7372922047668,-818.7372950621863,-818.737295268196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.35907273413173,-805.1946966716453,-805.1946969695339,-805.194695663856,-805.1946971606031,-807.2924140317257,-805.194697297723,-792.0201784991674,-805.194697585926,-792.0201786094491,-792.0201779055858,-792.0201782278749,-792.0201790061689,-792.0201790905516,-792.0201789483525,-792.0201787882321,-789.6161995055955,-791.7139161143106,-789.6161995377367,-789.6161993551004,-789.6161992073984,-789.6161993434172,-789.616199056435,-789.6161987365267,-802.7907181699848,-805.7152221115605,-805.7152218176175,-790.6204892058049,-776.4446316347776,-776.4446316809887,-776.4446318331701,-816.0615671218488,-816.061567046971,-816.0615671170927,-808.675172506114,-808.6751719794203,-808.6751725965005,-808.6751722981289,-807.086573988937,-807.0612437638331,-807.0865739709252,-806.3549509872968,-806.3549512001116,-806.3549512563554,-806.3549513167088,-814.3399448209384,-813.6603039180726,-813.6603041301337,-813.6603022579638,-813.660303882633,-813.6603039960141,-813.6603041600936,-813.6603040635507,-813.6603038035654,-818.7372941328304,-818.7372952474025,-818.7372950617676,-818.7372922349523,-818.7372953035251,-818.7372953943366,-818.7372954842936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.79332246575683,-805.1946961969786,-805.1946969038122,-805.1946949895486,-805.1946966869689,-805.1946971567422,-805.1946969908395,-805.1946979354782,-792.0201781467322,-805.1946979413445,-792.0201787675902,-792.0201782489652,-792.0201787122935,-792.0201789059893,-792.0201791197017,-792.0201789766022,-789.6161993712955,-789.6161993331812,-789.6161993118382,-789.6161994123183,-789.6161989424677,-789.616199182268,-789.6161994143258,-789.6161991926544,-789.616199427035,-802.7907182355666,-805.715221354868,-796.0113192852949,-781.8354616786706,-776.444630822402,-776.4446318335412,-776.4446316770988,-816.0615666679043,-816.0615672127021,-808.675172411856,-816.0615667920137,-808.6751697970099,-807.0865739094708,-807.0865739221956,-807.061243390033,-807.086574014709,-806.3549509408438,-806.3549511602716,-806.354951367591,-806.3549511468168,-806.3549509292314,-814.3399448348152,-813.6603041062028,-813.6603023951665,-813.6603040861252,-813.6603040251741,-813.6603041437554,-813.6603040384467,-813.6603038094516,-818.7372943954302,-818.7372949830294,-818.7372950655555,-818.7372922724355,-818.7372952641244,-818.7372954426029,-818.7372951709328,-818.7372953041588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.54802310718645,-805.194697083195,-805.1946962553118,-805.1946953423436,-805.1946947440235,-805.1946971256326,-805.1946972732414,-805.1946974670079,-805.1946979106991,-805.1946974744842,-792.0201786628669,-792.0201781633939,-792.0201786352579,-792.0201789777657,-792.0201789313744,-792.0201789824224,-789.6161991494581,-789.6161992521737,-789.616199573001,-789.6161992169391,-789.6161991858653,-789.6161991763873,-789.616199358898,-791.7139161411143,-789.6161995084761,-802.7907183548717,-802.7907182947555,-796.0113192265501,-781.8354611466588,-781.8354598222986,-781.8354615848602,-776.444631799201,-776.4446317059453,-816.0615669066761,-816.0615671414065,-816.0615667593545,-816.0615670220709,-814.4729683136597,-807.0865739340493,-807.0612437187174,-807.0865740539759,-806.3549512540833,-806.3549507459284,-806.3549512671641,-806.3549512523211,-806.3549512009347,-798.045339011392,-814.339944832965,-813.6603023525073,-813.6603038330139,-813.6603041742238,-813.6603032497953,-813.6603041577687,-813.6603039931543,-818.7372942933887,-818.7372948192108,-818.7372951770171,-818.7372921938681,-818.7372950540141,-818.7372953439327,-818.737295390501,-818.7372954038001,-818.7372954179114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.64633275546291,-805.1946968817767,-805.1946968650958,-805.1946966184677,-805.1946968020668,-805.1946975745557,-805.1946970308666,-805.1946975259468,-805.1946977057619,-794.1178952725521,-792.0201785582424,-794.1178951971158,-792.0201784426681,-792.0201790317981,-792.0201779354098,-792.0201789280981,-789.6161988930269,-789.616199432138,-789.6161994397198,-789.6161993347849,-789.6161992818502,-789.6161989302939,-789.6161993980713,-789.6161991053641,-789.6161995215095,-789.6161992962525,-802.7907181838519,-793.0868152476964,-781.8354604157806,-781.8354617366573,-776.4446317915307,-776.4446316944045,-776.4446315648671,-776.4446315834352,-808.6751724957469,-808.6751720345582,-807.0865740234956,-807.0865737897013,-807.086573770463,-807.0612440623328,-807.0865735743855,-806.3549512396215,-806.3549511503235,-806.3549512507582,-806.3549512130411,-806.3549512557871,-806.3549512500249,-814.3399445673058,-814.3399433730866,-813.6603040512797,-813.6603038166805,-813.6603040945711,-813.6603040807169,-813.6603040105683,-818.7372942142886,-818.7372954049645,-818.7372948702069,-818.737292153992,-818.7372951566209,-818.7372953297381,-818.737295303279,-818.7372953476693,-818.7372953254315,-818.737295410566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.11308307896873,-805.1946965433127,-805.194697016311,-805.1946963225012,-805.1946964308701,-805.1946971434273,-805.1946972123877,-805.1946973794595,-805.1946971872569,-805.1946973707145,-805.1946974645206,-792.0201784454584,-792.0201782296608,-792.0201787852241,-792.020178823261,-792.0201786032867,-789.6161992093116,-789.6161993067433,-789.6161992628843,-789.616199383099,-789.6161992071475,-789.6161993088502,-789.61619947704,-789.6161992459787,-789.6161990541823,-789.6161993807398,-789.6161992569961,-793.0868156275114,-778.9109578577719,-781.8354616756392,-781.8354614483834,-776.4446314146644,-776.4446317025648,-776.4446316540223,-776.4446315785374,-816.0615668911031,-807.0865739420624,-807.0865737457825,-807.0865735097656,-807.0612440447834,-807.0865738014967,-806.3549512707261,-806.3549509235517,-806.3549510407299,-806.354951230325,-806.354951228515,-806.3549510809534,-806.3549513391971,-814.3399429012162,-813.6603039148569,-813.6603039375645,-813.6603038643221,-813.6603039155697,-813.6603038357607,-818.7372938004976,-818.7372955196571,-818.7372949805075,-818.7372921705752,-818.7372951460693,-818.7372953550114,-818.7372950231448,-818.7372952440455,-818.7372951828228,-818.7372953007484,-818.7372948194966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.97490026177834,-805.1946969169568,-805.1946957217408,-805.1946965986459,-805.1946974315966,-805.1946972456956,-805.1946972948369,-805.1946974145085,-805.1946975686162,-805.1946974140684,-792.0201787040301,-792.0201775004175,-792.0201770895035,-792.0201788735601,-792.0201767569866,-792.0201787251704,-789.616199226858,-789.6161465838336,-789.6161994830259,-789.6161992958428,-789.6161989919718,-789.6161994586682,-789.6161992765457,-789.616199027419,-789.6161990821934,-789.6161994896938,-789.6161991339181,-779.9122963952345,-778.9109577711658,-778.9109579090823,-781.8354614714677,-781.8354615105912,-776.4446317258958,-776.4446317282734,-776.4446317432158,-767.4696382516858,-807.0865730163334,-807.0865738865873,-807.0865740020445,-807.0612440616577,-807.0865739465428,-806.3549511744689,-806.3549512393688,-806.3549513610826,-806.35495132577,-806.3549508293879,-806.354950864386,-806.3549505320772,-798.0453377898529,-814.3399449438638,-813.6603042061756,-813.6603041498813,-813.6603041468607,-813.6603032448774,-818.737294062073,-818.7372954531379,-818.7372949098219,-818.7372920881436,-818.7372946230942,-818.7372950398167,-818.7372954889152,-818.7372952785017,-818.7372952967456,-818.7372952729871,-818.7372946228616,-818.7372953376337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.26033468832199,-805.1946966820808,-805.1946968597831,-805.1946965052207,-805.1946973973684,-805.1946972516346,-805.1946970973178,-805.1946976120382,-805.194697891623,-805.1946972166652,-805.1946964249349,-805.1946973936645,-792.0201783366789,-792.0201788055028,-792.0201780265014,-805.1946977531634,-789.6161991220531,-789.6161987705008,-789.6161986411494,-789.6161991587329,-789.6161992489599,-789.6161994176111,-789.6161993783625,-789.6161986936316,-789.6161994454583,-789.6161993133754,-789.6161992829765,-779.9122965823,-765.7364389157748,-778.9109573311144,-766.1337330436647,-781.8354614279617,-781.8354616537076,-776.4446315125102,-769.0582370516838,-767.4696382071556,-774.8560325775613,-814.4729685114858,-814.4729685985525,-807.061244063929,-807.0865732549163,-806.3549512790921,-806.3549512238208,-806.3549513228303,-806.3549513275484,-806.3549512876939,-806.354951128011,-806.3549512422481,-806.3549495312561,-814.3399449023424,-814.3399448827556,-813.6603039602154,-813.6603041698045,-813.6603039876991,-818.7372940140004,-818.7372953707569,-818.7372949944888,-818.7372922067862,-818.7372948266761,-818.73729460253,-818.7372954709263,-818.7372954128748,-818.7372954284737,-818.7372952974272,-818.7372944630683,-818.7372951304488,-813.6603038245954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-805.1946968990507,-805.1946967084964,-805.1946964726731,-805.1946974750473,-805.1946959946667,-805.1946970678539,-805.1946977860018,-805.194697826138,-805.1946973092392,-805.1946966565249,-805.1946971282953,-792.0201783465668,-805.1946966313658,-792.0201777805961,-792.0201789859314,-789.616199067291,-789.6161988875169,-789.6161992458226,-789.6161994676094,-789.616198943469,-789.6161990461839,-789.616199185138,-789.6161992575107,-789.6161992810095,-789.6161989274967,-789.6161993583974,-779.9122965539432,-765.7364390709101,-765.7364388277232,-778.9109580079597,-778.9109579779249,-781.8354616192363,-781.8354612995261,-780.2468629959944,-767.4696379472094,-774.8560332755773,-814.472968575476,-807.0865737648958,-807.0612441758149,-807.0865740056702,-806.3549513413353,-806.354951238389,-806.3549511876008,-806.3549509577823,-806.3549510424907,-806.3549512081296,-806.3549513808155,-806.3549494287485,-806.3549512564031,-814.3399445519161,-814.3399450247372,-813.6603041406072,-813.6603040117537,-818.7372940413031,-818.7372952531103,-818.7372949201217,-818.7372920275365,-818.7372952749854,-818.7372953107249,-818.7372951408541,-818.7372952946987,-818.7372953071556,-818.7372953945104,-818.7372947895825,-818.7372953232394,-813.6603037597224,-813.6349742191218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
