,1.0,1.0722672220103233,1.1497569953977358,1.2328467394420661,1.321941148466029,1.4174741629268053,1.5199110829529336,1.6297508346206442,1.7475284000076838,1.8738174228603839,2.0092330025650473,2.154434690031884,2.3101297000831598,2.4770763559917106,2.6560877829466865,2.848035868435802,3.0538555088334154,3.2745491628777286,3.511191734215131,3.7649358067924683,4.0370172585965545,4.328761281083058,4.641588833612779,4.977023564332112,5.3366992312063095,5.722367659350217,6.1359072734131725,6.579332246575681,7.054802310718643,7.564633275546289,8.111308307896872,8.697490026177835,9.326033468832199,10.0,10.722672220103231,11.497569953977356,12.32846739442066,13.219411484660293,14.174741629268055,15.199110829529339,16.297508346206442,17.47528400007684,18.73817422860384,20.09233002565047,21.544346900318846,23.101297000831604,24.770763559917114,26.560877829466868,28.48035868435802,30.538555088334157,32.74549162877728,35.11191734215131,37.64935806792467,40.370172585965555,43.287612810830595,46.4158883361278,49.770235643321115,53.3669923120631,57.22367659350217,61.35907273413173,65.79332246575683,70.54802310718645,75.64633275546291,81.11308307896873,86.97490026177834,93.26033468832199,100.0,107.22672220103232,114.97569953977356,123.28467394420659,132.19411484660287,141.74741629268047,151.99110829529332,162.9750834620645,174.7528400007685,187.3817422860385,200.9233002565048,215.44346900318845,231.01297000831605,247.70763559917114,265.6087782946687,284.8035868435802,305.3855508833416,327.45491628777285,351.1191734215131,376.49358067924675,403.70172585965537,432.8761281083057,464.1588833612782,497.7023564332114,533.6699231206312,572.236765935022,613.5907273413176,657.9332246575682,705.4802310718645,756.463327554629,811.1308307896873,869.7490026177834,932.60334688322,1000.0
5.3366992312063095,1.2221142822776698,1.2221143164083506,1.222114334613729,1.2221142549760382,1.2221142172335044,1.2221142544639416,1.2221142017891724,1.3301174557688695,1.3301174598976544,1.3301174594966227,1.3301174696039149,1.3301174484966691,1.3301174426509759,1.3301174836561418,1.2133615514979905,2.213361499120982,2.2133615043256194,2.2133615001398814,2.2133615221662204,2.2133615406143075,2.213361503817358,2.213361506809811,2.213361511754494,2.2133614940254693,2.2133615028134006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.722367659350217,1.2221142848385944,1.2221142634328692,1.2221143395205012,1.2221142601123174,1.2221142310013162,1.2221142574587418,1.2221141896469125,1.2221142076242104,1.3301174564287153,1.330117454702258,1.3301174796272364,1.3301174486292064,1.3301174410894623,1.3301174516488659,1.330117460437615,2.21336149769841,2.2133615139550544,2.213361500913349,2.213361510018525,2.2133615272036247,2.21336152340108,2.2133615066629866,2.2133615293876523,2.213361504059826,2.213361500239722,2.2133614997863695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1359072734131725,1.0560756867519956,1.222114262431422,1.2221143462995194,1.2221142534709881,1.2221142487229946,1.2221142524557735,1.222114187252119,1.222114204247196,1.2221142058926913,1.222114204009926,1.2221142248573658,1.330117448837972,1.3301174503036768,1.3301174503519224,1.330117457856304,2.3301174262267472,2.2133615058306098,2.213361501769572,2.2133615153863047,2.213361525576945,2.213361505129057,2.2133615036382963,2.2133615066439547,2.213361496102867,2.213361500315068,2.2133615029338083,3.1973093649202258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.579332246575681,1.0560756867519956,1.2221142625010262,1.2221143551871987,1.222114253331593,1.222114225422596,1.2221142576665474,1.222114213334879,1.2221142066500608,1.2221142295932226,1.2221142068925508,1.222114228307505,1.330117453612768,1.3301174451060187,1.3301174677529712,1.2221142637665239,2.330117420799166,2.3301174230855057,2.213361518103902,2.213361519492049,2.213361532309438,2.213361512617153,2.2133615225274164,2.21336152564701,2.2133615007594067,2.213361499839985,2.2133615131753532,3.1973094221609495,3.906435847949673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.054802310718643,1.0560756867519956,1.222114266219245,1.2221143539825243,1.2221142542690966,1.2221142764197384,1.2221142506381013,1.2221141889642304,1.2221142040024187,1.2221142033338384,1.2221142031031929,1.2221142219389984,1.222114191812122,1.3301174595076444,1.330117531377328,1.222114226435065,2.3301174204392,2.330117449040812,2.330117428693736,2.2133615292620243,2.21336153470113,2.213361515772531,2.2133615261452015,2.2133615161508637,2.2133615037661314,2.2133615011768604,2.2133615165580722,3.1973093686720353,3.9064358575100706,3.906435861617325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.564633275546289,2.033238266317609,1.0560756867519956,1.2221143324991317,1.2221142665939735,1.2221142163282055,1.222114263098515,1.2221141920361385,1.2221142043575617,1.2221141987860504,1.2221142116163033,1.2221142176299973,1.222114197163593,1.3301174425844744,1.330117464158239,1.330117459084607,2.3301174151617046,2.3301174282157833,2.330117425492917,2.3301175260920557,2.213361534645347,2.213361507807084,2.2133615207066124,2.21336151040195,2.213361498159715,2.2133614976470057,2.213361496849034,3.1973093652384534,3.9064358773658503,3.9064358619944675,3.9064358512764628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.111308307896872,2.033238262328302,2.033238242718684,1.0560756867519956,1.222114334985479,1.2221142270466574,1.2221142752480794,1.2221141922407692,1.2221142224857764,1.2221142098132023,1.2221142082147025,1.2221142354087366,1.2221141952856158,1.2221142085226095,1.2221142028686576,1.3301174589893716,2.3301174199516614,2.3301174346409423,2.3301174222072047,2.330117431120228,2.330117476160782,2.2133615076469173,2.2133615124766393,2.213361613191919,2.2133615057385123,2.2133614954108722,2.2133615322190767,3.197309368522632,3.9064358478976633,3.9064358671635686,3.906435883141268,3.906435852867892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.697490026177835,3.0332381721511736,2.0332382542183773,2.0332383037730852,1.2221142601489798,1.222114225970393,1.2221142582936357,1.2221141927841321,1.2221142039161854,1.2221142072706015,1.2221142046583884,1.2221142194520034,1.2221141931928032,1.222114204698865,1.2221141990012079,1.222114210843528,2.33011749254342,2.3301174449636886,2.3301174379185707,2.330117430240555,2.330117451155175,2.33011743057322,2.2133615084656224,2.213361549378573,2.2133614996502504,2.2133614962911174,2.213361502053733,3.1973093677859445,3.906435866712082,3.906435860645647,3.9064358465870144,3.9064358463747846,3.9064358720024863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.326033468832199,3.0332381830530597,2.0332382556675457,2.0332383033441177,2.0332382394044632,1.2221142266920817,1.2221142468993098,1.2221141965898277,1.2221142005508856,1.2221142034432497,1.2221142040341082,1.2221142180872637,1.2221142061976538,1.222114192022298,1.2221141973037781,1.3301174541831204,2.3301174528749335,2.330117426385032,2.3301174241512133,2.3301174340267403,2.330117441372366,2.3301174198716326,2.330117427074702,2.2133615064982384,2.2133614968611606,2.213361502577905,2.2133614976780813,3.1973093688512826,3.9064358493719977,3.9064358626872,3.90643584847467,3.9064358434497892,3.9064358710183718,3.906435839771476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.954413897604703,3.0332381458321507,2.0332383253118276,2.0332382332693957,1.977477642341789,1.222114260347427,1.2221141986091313,1.2221142079189327,1.222114204288851,1.222114254192177,1.2221142148044424,1.2221141984746353,1.2221141913061895,1.2221142059235588,1.2221142069842543,2.222114170218533,2.330117424237435,2.330117430759496,2.3301174630600467,2.330117446081902,2.3301174253498624,2.330117425320521,2.3301174282565302,2.2133615001107936,2.213361496796595,2.21336149394796,3.1973093731448965,3.906435856887409,3.906435873875426,3.9064358496266776,3.90643587754351,3.9064358664461984,3.9064358415966574,3.9064358435878987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.722672220103231,2.9544139053490537,2.9544138810264933,2.033238308371911,2.033238248200583,2.0332382010736576,1.9774776569906232,1.222114190489812,1.2221142000321288,1.2221142002502592,1.2221142061312011,1.2221142213791336,1.2221141968491656,1.2221141973081777,1.2221141987234985,1.2221141994620557,2.330117424307029,2.2221141884794773,2.3301174235857323,2.33011743128234,2.330117447462938,2.3301174397325832,2.330117425163166,2.3301174378628637,2.330117419152689,2.2133614975555784,2.2133614950180474,3.1973093708295246,3.9064358485248123,3.9064358924788865,3.9064358493235343,3.906435843169504,3.906435865261168,3.9064358472725815,3.9064358422992873,3.9064359083973588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.497569953977356,2.9544139096057243,3.6678037354157924,3.0332382076129716,2.0332382345906055,2.0332381956040493,2.0332382482091558,1.9774776766168871,1.2221142014234958,1.2221142042207136,1.2221142148462552,1.2221142218148806,1.222114193225896,1.2221142051681864,1.2221142156096128,1.222114210497494,2.2221141683860277,2.2221141847264634,2.3301174286435242,2.330117435132482,2.3301174428121576,2.3301174240892153,2.3301174274532404,2.3301174234195754,2.3301174422162063,2.3301174333678834,2.2133615103468025,3.197309364662716,3.9064358536357737,3.9064358833288817,3.90643584590567,3.9064358485050468,3.9064358529557777,3.90643584334439,3.9064358568794115,3.906435909099156,3.906435855228774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.32846739442066,2.9544138982769703,2.954413883961966,2.954413939599285,3.033238136913856,2.033238198755126,2.0332382280919234,1.9774776017408862,1.9774776611397258,1.2221142550342032,1.2221142046413433,1.2221142177623072,1.2221142043790474,1.2221141927356793,1.2221142156159208,1.2221142010030284,2.2221141671969735,2.2221141798957524,2.330117421675418,2.330117431890532,2.3301174438710883,2.3301174402704485,2.3301174314509727,2.3301174330953525,2.3301174180228874,2.330117424148632,2.4516198699274225,3.197309378191325,3.906435849935368,3.906435867838826,3.9064358488497666,3.906435857243019,3.906435905745248,3.9064358477965357,3.906435849343646,3.906435908044816,3.9064358437097435,3.9064358601053475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.219411484660293,2.9544139004889396,2.9544138800995468,3.0332382081220457,2.954413869335939,3.0332381087561098,2.0332382281592762,2.0332381761974703,1.9774776240188685,1.9774776073515203,1.2221142021255613,1.2221142220620744,1.2221141995566631,1.2221141956287518,1.2221141976308902,1.222114202376017,2.2221141658173282,2.2221141838775207,2.3301174255800445,2.3301174362428303,2.330117464893122,2.3301174226751575,2.330117430673511,2.33011742678544,2.3301174194919785,2.330117421601453,2.330117426047251,3.1973093751622206,3.906435850519563,3.906435898960358,3.906435858039045,3.906435861736707,3.9064358819547658,3.906435842934574,3.9064358414024816,3.906435909892838,3.906435885186124,3.9064358450916803,3.9064358709449696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.174741629268055,2.9544138976031045,2.9544138820755603,2.9544139463067802,2.9544138676323852,2.9544138332411003,2.033238241911431,2.0332381711246366,2.0332381884529687,1.9774776070018756,1.977477622685792,1.2221142262022953,1.2221141974652718,1.222114199037432,1.2221142056826793,1.2221142031899452,2.2221141675770393,2.2221141783582716,2.2221141842088854,2.3301174355025007,2.3301174453510907,2.3301174296837197,2.330117422250476,2.330117429000244,2.3301174177594803,2.330117438480208,2.3301174187475273,3.314065281059661,3.9064358490242594,3.906435883778833,3.9064358579628715,3.9064358521973754,3.9064358603095872,3.9064358459549404,3.906435841190316,3.9064359168586607,3.9064358437841205,3.906435848285434,3.906435871062768,3.9077029429860564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.199110829529339,2.954413900105824,2.9544138897482566,2.954413962167554,2.954413872143788,2.954413848915175,2.9544138642842053,2.033238192451136,2.033238197211687,1.9774776048138651,1.9774776093848008,1.9774776235010294,1.2221141954201034,1.2221141879500759,1.2221142028524175,1.22211424321383,2.2221141643182847,2.2221141773971613,2.222114168088306,2.2221141825522546,2.3301174434587795,2.3301174212390747,2.330117435750691,2.3301174279495593,2.3301174214216047,2.3301174428127376,2.330117414574816,3.31406528888851,4.023191787828455,3.9064358735499107,3.906435844515188,3.906435843808063,3.906435859697404,3.906435849943368,3.9064358424977828,3.9064360047031608,3.9064358473950587,3.9064358544051148,3.9064358709059914,3.90770295737768,3.906435860231594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.297508346206442,2.954413896708523,2.9544139011518653,2.954413940644959,2.9544138657010466,2.9544138401862323,2.9544138701818508,3.033238074703408,2.0332381856885346,2.033238182619352,1.9774776380755588,1.9774776304742958,1.9774775982782482,1.222114197543239,1.2221141955219237,1.2221142062927437,2.222114164617996,2.222114170282629,2.2221141940031144,2.222114231674775,2.3301174530346893,2.3301174203485666,2.3301174427890876,2.330117427306808,2.3301174205556197,2.330117417306557,2.3301174168509777,3.3140652823257066,4.023191763950879,4.023191788547991,3.9064358446129046,3.9064359196279286,3.906435855345813,3.9064358420732472,3.9064358527477125,3.9064359117678915,3.9064358418624834,3.9064358594560025,3.906435862799898,3.9077029489651,3.9064358728251958,3.9863100666089877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47528400007684,2.9544138997660077,2.9544138794215677,2.9544139364057203,2.9544138832579496,2.9544138358049437,2.954413864453052,2.9544138054963804,2.9544138232883608,2.0332381816152942,2.0332382365610586,1.9774776425317433,1.9774775988960047,1.9774776025310707,1.222114196275561,1.2221143241558803,2.2221141783240266,2.2221141739305317,2.222114167906259,2.2221141823814854,2.3301174481086586,2.330117426173777,2.33011743019393,2.3301174297337157,2.3301174143313124,2.3301175057687407,2.330117418329353,3.3140652837557667,4.023191769056367,4.023191782574421,4.023191772837858,3.9064358415355844,3.9064358548847786,3.9064358530757604,3.906435845204522,3.9064359090684477,3.9064358479718617,3.9064358626091127,3.9064358830109343,3.9077029391467955,3.906435866126754,3.9863100660540094,3.9863100678808006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.73817422860384,2.9544139089130157,2.9544138824767034,2.954413936457892,2.9544138643470736,2.9544138338604333,2.954413879368164,2.9544138052259346,2.9544138196844347,1.9544139129089186,2.0332381912061726,1.9774776287150604,1.9774775996524496,1.9774776663739209,1.9774776026464216,1.2221142082492855,2.222114166725745,2.2221141750285125,2.2221141743928743,2.330117443067005,2.3301174391600408,2.3301174445647277,2.330117472066223,2.330117432640192,2.330117422312361,2.330117413714477,2.330117413501272,3.314065294583856,4.023191773174273,4.023191783716638,4.023191769418369,4.023191779855393,3.9064358808142323,3.9064358419125433,3.9064358499342338,3.906435916861535,3.9064358430827415,3.906435853256437,3.906435863540106,3.9077029649539283,3.9064358935447117,3.9863100627112376,3.9863100645136362,3.9863100721736804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09233002565047,2.9544138978503782,2.954413876947664,2.954413940360259,2.9544138624794853,2.954413838247148,2.9544138642488313,2.9544138048464146,2.9544138156260207,2.954413816454806,1.9544139131959313,1.9544139264070566,1.9774775992837723,1.9774776045645346,1.9774776043767601,1.9774776045301596,2.222114239727125,2.222114171129736,2.2221141703516034,2.2221141795592843,2.3301174475446493,2.3301174308639134,2.3301174401376694,2.3301174239285047,2.330117420538505,2.330117419690851,2.3301174189586717,3.314065299537682,4.023191782820579,4.023191789456868,4.023191763399306,4.023191835236094,4.023191787990635,3.9064358407289554,3.90643584295189,3.906435923092214,3.9064358416849814,3.906435848084416,3.9064358579551715,3.907702943407434,3.906435849006448,3.9863100729626857,3.98631007268419,3.9863100763206125,3.9863100862246257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
