,1.0,1.0722672220103233,1.1497569953977358,1.2328467394420661,1.321941148466029,1.4174741629268053,1.5199110829529336,1.6297508346206442,1.7475284000076838,1.8738174228603839,2.0092330025650473,2.154434690031884,2.3101297000831598,2.4770763559917106,2.6560877829466865,2.848035868435802,3.0538555088334154,3.2745491628777286,3.511191734215131,3.7649358067924683,4.0370172585965545,4.328761281083058,4.641588833612779,4.977023564332112,5.3366992312063095,5.722367659350217,6.1359072734131725,6.579332246575681,7.054802310718643,7.564633275546289,8.111308307896872,8.697490026177835,9.326033468832199,10.0,10.722672220103231,11.497569953977356,12.32846739442066,13.219411484660293,14.174741629268055,15.199110829529339,16.297508346206442,17.47528400007684,18.73817422860384,20.09233002565047,21.544346900318846,23.101297000831604,24.770763559917114,26.560877829466868,28.48035868435802,30.538555088334157,32.74549162877728,35.11191734215131,37.64935806792467,40.370172585965555,43.287612810830595,46.4158883361278,49.770235643321115,53.3669923120631,57.22367659350217,61.35907273413173,65.79332246575683,70.54802310718645,75.64633275546291,81.11308307896873,86.97490026177834,93.26033468832199,100.0,107.22672220103232,114.97569953977356,123.28467394420659,132.19411484660287,141.74741629268047,151.99110829529332,162.9750834620645,174.7528400007685,187.3817422860385,200.9233002565048,215.44346900318845,231.01297000831605,247.70763559917114,265.6087782946687,284.8035868435802,305.3855508833416,327.45491628777285,351.1191734215131,376.49358067924675,403.70172585965537,432.8761281083057,464.1588833612782,497.7023564332114,533.6699231206312,572.236765935022,613.5907273413176,657.9332246575682,705.4802310718645,756.463327554629,811.1308307896873,869.7490026177834,932.60334688322,1000.0
23.101297000831604,16768.6270107537,16768.621481386544,16768.62176258058,16768.62251671912,16768.61169654056,16768.61888544575,16768.605064475938,16768.600697172453,16768.606871794367,16768.60843671294,16768.606137041344,16753.838482636493,16753.8359241833,16752.093835718784,16752.10048150683,16747.619241980614,16746.019614890993,16739.736293378446,16739.739122509174,16739.731348487672,16739.73133227035,16736.266435500354,16736.255494620556,16736.260749297227,16736.261922550733,16736.26775675574,16732.20402810129,16712.858857547184,16712.8563195984,16712.861494222703,16712.853103982932,16713.15354983756,16720.357586224698,16712.910614783064,16712.90831477997,16712.908818041007,16720.11520328462,16720.114939990333,16720.77450060591,16720.111424981365,16717.372494276857,16717.38309707337,16717.374694506692,16717.37540339017,16717.374783952786,16717.381139447232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.770763559917114,16768.62648970948,16768.615401520514,16768.62736114443,16768.617282515395,16768.612366622765,16768.62033690356,16768.602150354163,16768.599872146187,16768.606333460553,16768.60603870933,16768.610908612725,16768.60342310701,16753.83730017375,16753.701085991444,16752.095934774825,16746.01272354984,16746.01656475882,16741.34160163678,16739.7367136435,16739.738995445936,16739.72405193693,16736.258934032,16736.264311786006,16736.25948040062,16736.261657818224,16736.265483774605,16732.203841741695,16712.86345447477,16712.861338530238,16712.859909764087,16712.864732628954,16712.854748402446,16713.142523867467,16713.14667428159,16712.908717889888,16712.907629190067,16712.909816289884,16720.111596005983,16720.774861051617,16720.114080095173,16717.37176543028,16717.373342950494,16717.372357461867,16717.374061341834,16717.370955677,16717.371821576377,16717.370881050236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.560877829466868,16768.624475189208,16768.616521334945,16768.622325828277,16768.619939323922,16768.609168526582,16768.621771811897,16768.60539925056,16768.600442774357,16768.604661505644,16768.60668502074,16768.61507835246,16768.607823956467,16768.601153511925,16753.836591147392,16753.705384041223,16747.618341566587,16746.01109394472,16746.0120073315,16739.736707162054,16739.745467794302,16739.735717283882,16739.722826341887,16739.727043210718,16736.25920899557,16736.263325896904,16736.2641760972,16732.201567507294,16712.855335843844,16712.860488368555,16712.857051559284,16712.863067932183,16712.865036722742,16712.853767281256,16713.15067646836,16713.15189316413,16712.907582546602,16712.907657683685,16720.11515801433,16720.77155343319,16720.117308042147,16717.371129807292,16717.370589411,16717.37147550466,16717.37567533511,16717.373449132938,16717.370808075513,16717.373011097505,16717.368152675725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.48035868435802,16768.62568585813,16768.619329416975,16768.62237307968,16768.617592880324,16768.612491494478,16768.619298977446,16768.60618498129,16768.60265275217,16768.603413456003,16768.60269474156,16768.61312779053,16768.604946638785,16768.60413959061,16768.60298180065,16753.840111026035,16747.623987075895,16746.01535850461,16747.617556244415,16746.017123061116,16739.740772992056,16739.732448175142,16739.72405862923,16739.72304052259,16739.729821276032,16739.72740385125,16739.730527074516,16735.668515690588,16716.323339292117,16712.852841442094,16712.857315600544,16712.85653086594,16712.86352645246,16712.860896912796,16712.853316858607,16713.151521133692,16713.15632920637,16712.908855872105,16720.117211238805,16720.76960560964,16720.11508750215,16717.37382740317,16717.375646861143,16717.366835993194,16717.372562974753,16717.374367328055,16717.371086463176,16717.37182557825,16717.368969721436,16717.37332165877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.538555088334157,16768.630200391464,16768.616254503013,16768.623116356343,16768.617633070993,16768.608634786062,16768.625458364753,16768.610192810287,16768.60363512115,16768.60198673127,16768.605579353083,16768.610170561667,16768.6064829609,16768.602291845335,16768.603073419457,16753.84386401565,16747.758645115326,16747.623301402724,16747.617130305258,16747.620582839823,16746.019194731987,16739.729994554968,16739.724149462738,16739.72896685743,16739.728128904208,16739.72917120001,16739.729823057427,16735.659708307096,16716.31612299202,16716.32413881786,16716.316976915725,16716.318702932625,16712.85801230077,16712.863557087414,16712.86397657961,16712.843918896346,16713.141086725922,16730.606546392082,16720.11819544384,16720.77111916563,16720.11563069897,16717.37501812579,16717.375012452994,16717.371649502336,16717.371693156158,16717.374230860616,16717.372753158492,16717.3581252297,16717.370563763114,16717.371872494838,16717.373371972888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.74549162877728,16768.631973610245,16768.621097467392,16768.62319664763,16768.61540458928,16768.602367880787,16768.618566181758,16768.606369338733,16768.607631905725,16768.604738562757,16768.609007240237,16768.6114649977,16768.603484142528,16768.603622709077,16768.60039801076,16768.605986143964,16747.75597119529,16747.755237347337,16747.61675450274,16747.619168171146,16747.62645909003,16746.011576879395,16739.72872548445,16739.726773163013,16739.73122564436,16739.729228258726,16739.728559413732,16735.669688692884,16716.320163723703,16716.317180347058,16716.322786293236,16712.852992619744,16712.85575253937,16712.858681408063,16712.86268046477,16712.8615521515,16712.84833950187,16713.144948212397,16720.118181091104,16720.772248734436,16720.114691352108,16717.375512392562,16717.376344496377,16717.3743233971,16717.374721607477,16717.372321035742,16717.377062984357,16717.37538614428,16717.374885650886,16717.375760988853,16717.375041629053,16717.37399427806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.11191734215131,16768.63150542493,16768.621463801108,16768.62747207454,16768.621390077595,16768.605275754304,16768.614044359467,16768.601878831614,16768.603759631034,16768.607894308083,16768.60906922884,16768.61397326626,16768.60608910403,16768.602464648087,16768.5998469381,16768.603181008322,16762.523186287122,16747.76090446424,16747.62101031846,16747.62331712612,16747.630070554143,16746.01352379923,16746.009883146973,16739.725671399112,16736.636026706557,16739.733036092093,16739.727592723957,16735.665974601994,16716.31967685144,16716.317296238347,16716.314512787023,16716.325721420417,16712.855409802964,16712.85901630877,16712.856955490763,16712.85636472122,16712.866178777265,16712.85598703307,16720.359505417444,16720.771541552793,16720.112264385112,16717.373812923892,16717.375226513726,16717.374418915206,16717.374143069377,16717.375203617263,16717.37275749327,16717.37413386213,16717.36691768235,16717.373745884503,16717.37252203591,16717.372113252488,16717.375569326356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.64935806792467,16768.630399564863,16768.62129322413,16768.627709190634,16768.624645484666,16768.61009871083,16768.614133693434,16768.599135100023,16768.599646309493,16768.605330915467,16768.611319355878,16768.612926883594,16768.608391805556,16768.60530302843,16768.598798478808,16768.602546877617,16762.522144818675,16762.52996861467,16747.76023972158,16747.62261466328,16747.63181342899,16747.619024309977,16746.014950114142,16746.01401990828,16739.731833306563,16739.72785440343,16739.732751979136,16735.665019837288,16716.322091520506,16716.31559144511,16712.85500313679,16712.850544155084,16712.85518317791,16712.85396547267,16712.85668286113,16712.85424990832,16712.86111346333,16712.862500832438,16712.856955512772,16721.016800562487,16720.11378088989,16717.374197762085,16717.373607811223,16717.372652979848,16717.374347166613,16717.37574322382,16717.373758474263,16717.36951541868,16717.371398524665,16717.369904614676,16717.374301036718,16717.37560131152,16717.37533563992,16717.370966879473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.370172585965555,16753.86761193839,16768.619304587424,16768.62688020152,16768.623483801595,16768.6131967407,16768.62015946589,16768.604815718856,16768.60012079281,16768.602270972347,16768.609027226892,16768.615075418016,16768.60856951891,16768.603022978885,16768.601291778796,16768.602210177025,16762.51958106956,16762.525563267198,16762.5316044459,16747.760714223903,16747.634079371714,16747.61858461509,16747.618192444264,16746.01338511699,16746.011920614943,16739.732556684365,16739.733248365173,16732.20218633875,16712.84924479966,16712.849816247297,16712.85084593292,16712.852728029466,16712.848407301997,16712.851757767592,16712.852620258378,16712.85734315635,16712.856159372728,16712.86014964461,16712.860748545154,16717.694430615196,16737.814486596737,16717.370947699867,16717.373843524525,16717.37310587755,16717.367774395836,16717.375308062794,16717.372061980073,16717.372891400246,16717.365501050583,16717.370929295077,16717.371402040964,16717.37231165677,16717.358795504315,16717.371542431865,16727.73507484847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.287612810830595,16753.863964492244,16753.857524005434,16768.62508529829,16768.62414717436,16768.621846923666,16768.623605766148,16768.6051419686,16768.591070483217,16768.602898219546,16768.605431806056,16768.613678721336,16768.60967517956,16768.604836231836,16768.603840824533,16768.60759314975,16762.52470093416,16762.525786512797,16762.521111377097,16747.760653553858,16746.316184368203,16747.629519207694,16747.621845957885,16747.61845505976,16747.62458829551,16747.620736947534,16739.732449192925,16735.66848008578,16716.31809175616,16716.316598064946,16716.316642648027,16712.854011276144,16712.851201729463,16712.85537663053,16712.851204632072,16712.858976598098,16712.85928053791,16712.863157708216,16712.86359707614,16717.703861326263,16717.037154165733,16735.068465793403,16717.375056632663,16717.374256238552,16717.375056964225,16717.37444561003,16717.37477410665,16717.372555812966,16717.368620728044,16717.36950217013,16717.370012603344,16717.374746597718,16717.37212953491,16717.37381854288,16727.736172838006,16727.739042390975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.4158883361278,16753.865671236235,16753.85174702796,16753.861598597978,16753.855631110742,16768.61530067629,16768.629877529926,16768.609137415475,16768.60487719698,16768.601915439667,16768.60450810523,16768.608137793366,16768.607544550636,16768.606034560496,16768.605386073516,16768.60771281824,16762.52614208113,16762.522575871662,16762.52251748951,16708.12051784187,16747.760543584434,16747.756045259648,16747.624382843966,16746.15672036463,16746.014808509368,16746.011576403307,16746.011594926753,16735.66692019014,16716.320810448,16716.31634358473,16712.851791342397,16712.85062774588,16712.8542016578,16716.319638760444,16712.857576251114,16712.85352052379,16712.85476068463,16712.859211839685,16717.041122015016,16717.69882863628,16717.048201181577,16714.297173189436,16717.372412113826,16717.374535097435,16717.37465283495,16717.372337111676,16717.374217151082,16717.37320091433,16717.372330277864,16717.371008526345,16717.37199504613,16717.373550986467,16717.37274487978,16717.370562746328,16727.740583887935,16727.736807097168,16727.741195565803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.770235643321115,16753.864312647525,16753.851182487975,16753.859082088442,16768.622631840153,16768.611582528938,16768.62240211125,16768.6102530191,16768.604966035567,16768.60972907462,16768.605980911485,16768.610471356733,16768.603450895356,16768.602491711612,16768.606488530506,16768.607210588238,16762.52321047382,16762.528193154016,16762.52434598347,16762.52344755829,16760.923092903115,16747.76270802846,16747.75163258704,16746.00780356784,16746.01300205785,16746.016973660207,16746.015988498595,16741.95020055093,16716.313669520947,16712.853327875237,16716.317022646854,16716.31669153428,16712.85322674123,16712.858794938777,16712.85629564995,16712.85466182215,16712.85680062551,16712.85120058681,16717.041818348865,16717.69842400955,16717.037425050876,16714.295809454205,16714.29545818732,16717.36935475081,16717.374055282366,16717.37187234438,16717.373041403232,16717.372551210236,16717.372364379815,16717.369864857257,16717.370485273295,16717.372105836672,16717.373060192556,16717.37499610838,16727.745367017946,16727.740286252578,16727.74189150821,16727.735851041318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.3669923120631,16753.86488185846,16753.856158843064,16753.86143102866,16752.400211208052,16768.61361583664,16768.62314808401,16768.60655515745,16768.60766826726,16768.6090503746,16768.612150569163,16768.61107623321,16768.603732820487,16768.59956241417,16768.60283915237,16768.61283870476,16762.5231781126,16762.52581260359,16762.524816031826,16762.528664731013,16762.528964179954,16762.52297107556,16747.752159898824,16747.74659298927,16747.62088833169,16747.622955209776,16747.624964993727,16741.952629147192,16722.604381475547,16716.319615406257,16716.320008526105,16716.315269475246,16716.31946509936,16712.852332567978,16712.849889957906,16712.85071781221,16712.857726919687,16712.867294828688,16717.03382763826,16717.698231391452,16717.040780154824,16714.302318474038,16714.291841395065,16731.74715033721,16717.369843967586,16717.374003636098,16717.375229286215,16717.374786529377,16717.36993650273,16717.372032098367,16717.370423898377,16717.369430913564,16717.37238453119,16717.37572754354,16727.743038528395,16727.74346845856,16727.744176988985,16727.735792911004,16727.742821026735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.22367659350217,16753.86864818631,16753.853515143823,16753.85870024598,16752.398374495126,16753.84790035414,16753.85497871668,16767.150871372764,16768.603240611195,16768.608431250013,16768.610814953092,16768.619201979152,16768.607266123323,16768.60160985198,16768.600097410294,16768.606590780044,16762.528771576577,16762.527286748456,16762.530032176768,16762.52478159799,16762.532826689876,16762.520332843036,16762.519695082938,16747.760696118174,16747.623037865276,16747.61778022612,16746.018162624787,16743.557183821562,16724.211608690748,16722.59893570633,16716.320299259914,16716.31781770829,16716.31891823579,16716.315755867585,16716.31813441112,16712.854535281156,16712.856097970867,16712.862400368544,16717.02947049818,16717.692502066824,16717.040240251765,16714.30257999547,16714.303617616806,16714.294737005202,16714.049802858815,16717.37372487522,16717.374687941625,16717.374477217363,16717.37240879247,16717.37204495582,16717.370668369324,16717.37583104551,16717.371198400997,16717.37314013906,16727.744749312347,16727.741078728908,16727.744261644322,16727.73687031239,16727.744451029288,16727.744709936174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.35907273413173,16753.88142078914,16753.855588176317,16753.85569875395,16753.85606234156,16752.390005349695,16753.85686678757,16768.605699174936,16753.837400432396,16768.60734917308,16768.616579381007,16768.613498675164,16768.615623735805,16768.602865932797,16768.602706014295,16768.605017682487,16762.520806650573,16761.069201396516,16762.524060249743,16762.527944558795,16762.529186230226,16762.52323876015,16762.513086199633,16762.518647827263,16747.757333458525,16747.621813843747,16747.62383640629,16741.950453952428,16722.604823410325,16722.599776171133,16722.602500574914,16716.319837444025,16716.31315514299,16716.315949678752,16712.85137722752,16712.851756501525,16712.859787257574,16712.860827815817,16717.0315290214,16717.686385488087,16717.038074866312,16714.304650874303,16714.302689081866,16714.297505171955,16714.29541556797,16714.046555393645,16717.374722564466,16717.373044764692,16717.370247930427,16717.37192554315,16717.375284539114,16717.37416319454,16717.373777733308,16717.369507271385,16727.741841758238,16727.737805773093,16727.7396904393,16727.736664377975,16727.74290483561,16727.73977627134,16727.739901914756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.79332246575683,16753.866694261338,16753.855592247182,16753.86171914828,16753.858988072174,16753.84735368357,16753.85359051674,16753.84064906503,16768.601099345407,16753.8412815544,16768.608178258135,16768.618272737895,16768.607049457736,16768.608091795613,16768.60290919424,16768.604029574148,16762.522385644697,16762.52306755959,16762.52343912276,16762.52398953557,16762.532378517415,16762.521523521387,16762.52167921048,16762.516868926527,16762.524601699086,16747.75595565714,16747.621411259595,16743.559697754055,16724.21306703439,16722.60799040947,16722.601566024292,16722.603546782437,16716.323039459716,16716.319046836627,16712.851859839633,16716.31471235383,16712.851975450987,16717.038037352548,16717.03562873878,16717.68194600117,16717.031638765897,16714.297670696094,16714.296998745067,16714.30218982301,16714.2994215745,16714.2892653474,16714.043838740923,16717.370829134914,16717.371166222354,16717.374089592722,16717.373082571376,16717.372950519682,16717.37109217904,16717.372148424893,16727.740544419903,16727.743347567543,16727.74396661975,16727.735401620575,16727.741964343586,16727.7386833199,16727.738968505877,16727.730778673722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.54802310718645,16753.862949812737,16753.852273653127,16753.857135848673,16753.86021568368,16753.849960797088,16753.85656213814,16753.83672631791,16753.83816772612,16753.839973180544,16768.610583816484,16768.613989467747,16768.610149986347,16768.608149809108,16768.606270991764,16768.60777435749,16762.52286211134,16762.518744617424,16762.522334597994,16762.523578061853,16762.52888894482,16762.523145716437,16762.517819179753,16761.064682927255,16762.52008325741,16747.755434452953,16747.75754371154,16743.55857565191,16724.221494805908,16724.212730851403,16724.210696463822,16722.60374416152,16722.60097046737,16716.322625737637,16716.317292849286,16716.314958897965,16716.31456328986,16720.501146535353,16717.037426777817,16717.695541770332,16717.030055188086,16714.29605237999,16714.297818047846,16714.2957115591,16714.3004020135,16714.305712652058,16731.75093887553,16714.039101787588,16717.37127945172,16717.37710088456,16717.37308045931,16717.382891545258,16717.373091035548,16717.37437659198,16727.73907653069,16727.740233099652,16727.740494359863,16727.73669692669,16727.741337029256,16727.740551465144,16727.736802293875,16727.738903412854,16727.74021879026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.64633275546291,16753.868219090757,16753.854298190894,16753.862429227545,16753.853890253227,16753.855224222883,16753.856145296882,16753.837197144927,16753.833499003253,16767.149617811843,16768.60863100416,16767.157203173814,16768.607554715465,16768.607508622576,16768.60399316709,16768.609868826374,16762.52372413347,16762.524655371628,16762.517768341528,16762.52037763063,16762.52839728194,16762.52185241008,16762.52249202379,16762.523514207944,16762.523013264563,16762.520672444523,16747.754845124116,16743.692115979247,16724.21248348181,16724.21053506624,16722.606924668427,16722.59979874564,16722.601949663243,16722.601594624124,16712.8568209892,16712.828393511547,16717.03566107794,16717.0345740178,16717.037862385172,16717.694937135737,16717.041733028793,16714.29014338974,16714.295446297463,16714.30038353157,16714.298736027053,16714.301607049703,16714.295879927056,16714.046009866895,16714.047435898436,16717.374316577538,16717.37046507287,16717.374267081155,16717.374956470663,16717.375681442332,16727.741113246968,16727.74291586435,16727.737128403096,16727.736644481,16727.739268636054,16727.73790274131,16727.739429506357,16727.742728968922,16727.737316050792,16727.74126456602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.11308307896873,16753.868199101064,16753.856449795738,16753.864598768985,16753.860593400972,16753.845863326187,16753.855886762885,16753.840452582695,16753.834773682072,16753.84081997675,16753.83884572173,16768.614188573636,16768.60729897392,16768.60489253248,16768.608560583638,16768.608258224223,16762.52570670136,16762.524231879055,16762.521304754395,16762.52281866803,16762.526002622457,16762.521696954027,16762.520741578992,16762.521099333997,16762.522848976594,16762.523179646116,16762.521835084888,16743.689861901315,16724.34604833909,16724.209660470544,16724.207954180085,16722.60034604398,16722.60282550651,16722.60242123832,16722.602334259824,16716.321344413715,16717.030876802968,16717.03623609677,16717.029140421164,16717.6917581527,16717.037223545696,16714.29973440258,16714.301093230184,16714.296725424174,16714.300971374807,16714.298293225605,16714.30223811788,16714.295337412965,16714.029864639982,16717.3724747322,16717.37385727001,16717.374211147046,16717.37375298047,16717.375711659643,16727.74085013339,16727.740398835642,16727.741671025036,16727.740413953023,16727.74069797928,16727.73974770696,16727.740846276647,16727.738328107742,16727.740732397375,16727.74273914189,16727.73327140001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.97490026177834,16753.867428960137,16753.85887850458,16753.863111284994,16753.861321442062,16753.852819388707,16753.859105746167,16753.845066804606,16753.83735464829,16753.837917428227,16768.606562349956,16768.61193859468,16768.607179681712,16768.604042514587,16768.603482232094,16768.616158078596,16762.525075173555,16762.495229486536,16762.522282499827,16762.52151542509,16762.525262803258,16762.51684806576,16762.518116705956,16762.52135554449,16762.52797259437,16762.523183637433,16762.52644990085,16758.46264082851,16724.345319872675,16724.341851194295,16724.205686626072,16724.210950867833,16722.605000213043,16722.597869263183,16722.60433461564,16723.317760228187,16717.041507742717,16717.03232900193,16717.03789831684,16717.692406627513,16717.03938028436,16714.304124405608,16714.2992427707,16714.292358450497,16714.29891925888,16714.30169345144,16714.30201612207,16714.30728593594,16731.747449818486,16714.047544298337,16717.370981401637,16717.371454247183,16717.373359077905,16717.379042559063,16727.739441945178,16727.74150274671,16727.741706459474,16727.736609005864,16727.735855449184,16727.740013380684,16727.73942418545,16727.739939301577,16727.73737233412,16727.74077864279,16727.739029187385,16727.740524009037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.26033468832199,16753.866286846835,16753.856386579715,16753.862317248724,16753.85268580326,16753.839763966185,16753.863941071337,16753.84085865931,16753.844705636686,16753.84190677578,16753.841762384545,16753.846912602407,16768.607629482296,16768.60572224691,16768.603076763706,16753.842124343973,16762.53392210055,16762.527362023495,16762.524801509706,16762.522337361093,16762.53130580338,16762.52231672184,16762.522340151245,16762.52324037304,16762.52357887862,16762.52122308599,16762.521245528947,16758.460793998154,16739.112215838013,16724.342130931993,16719.276389483734,16724.211485110412,16724.212152060056,16722.60381974787,16719.136568494017,16723.3200047455,16726.786718043266,16720.500712988065,16720.501005244325,16717.690454524163,16717.03254840091,16714.29752417253,16714.299382238838,16714.296601754308,16714.291206018028,16714.30224642395,16714.294442405368,16714.297193123835,16714.294496794868,16714.055527005537,16714.048068882566,16717.368996500543,16717.374358334753,16717.375647125842,16727.736706507974,16727.741264744058,16727.743916789612,16727.739249893635,16727.740688524707,16727.7397238365,16727.73955545635,16727.74099913618,16727.74023261512,16727.741080520158,16727.737726074894,16727.74140269569,16717.37311026451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,16753.868226509967,16753.858881549746,16753.860752425004,16753.856921338327,16753.848050257187,16753.85421322572,16753.84241077313,16753.84298424062,16753.841245288073,16753.84276288516,16753.84638650789,16768.61182611861,16753.838175614135,16768.60432770077,16768.607169674826,16762.523530861832,16762.52314149688,16762.52708938909,16762.528156915632,16762.52766104001,16762.525166538173,16762.51413886128,16762.520147574305,16762.521942264153,16762.51779164956,16762.521960444607,16758.4649268421,16739.11173544379,16739.111153697355,16724.34448728228,16724.34600877658,16724.210743184773,16724.207170799575,16728.395034778285,16723.323142924244,16726.784187492296,16720.504758942927,16717.0392133533,16717.694164803183,16717.035599493196,16714.29593044204,16714.298173843697,16714.30050363409,16714.29915111549,16714.30055783545,16714.29222222315,16714.29613752333,16714.296073786445,16714.29907043817,16714.05403949869,16714.051921200677,16717.367125442102,16717.374069407288,16727.74249945894,16727.74313657172,16727.741277923935,16727.73778445932,16727.740489361044,16727.741298792247,16727.741232879966,16727.74236599625,16727.739420753176,16727.74157037558,16727.737677874713,16727.739404275773,16717.373440368567,16718.029652537512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.22672220103232,16753.86618165398,16753.857722914563,16753.860827531083,16753.861221372415,16753.848186785195,16753.861358451097,16753.83873819129,16753.838883806628,16753.846524058306,16753.84676302195,16753.8539721479,16753.841950185782,16753.840114482107,16768.60529491597,16768.608118983844,16762.52246728324,16762.530852485776,16762.526307134067,16762.526579349946,16762.531853804277,16762.520998112013,16762.52241297564,16762.523209702173,16762.525331007066,16762.51698072878,16762.52430349512,16758.45983152523,16739.11832941626,16739.106407044634,16724.3428032242,16724.346591534075,16724.34803432001,16724.209201851343,16728.392322413933,16728.388423262466,16728.391949767076,16728.389038616056,16717.036025412854,16717.688462303893,16717.038656351382,16714.294593835315,16714.29502790062,16714.303088523364,16714.296458774807,16714.290739798103,16714.29886943855,16714.29681650536,16714.297740231454,16714.297764726594,16731.74087257979,16714.045377623494,16714.044749219276,16717.373163121894,16727.73995529267,16727.742674319594,16727.742541181473,16727.739445059393,16727.741475752537,16727.7399424732,16727.738439992372,16727.744685063535,16727.740183840466,16734.02257041483,16727.73682379636,16727.7362467261,16717.37476556144,16718.026209332093,16727.74309339668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.97569953977356,16753.860779464445,16753.85499484985,16753.860859436987,16753.85845912835,16753.850385160018,16753.860179168958,16753.847125082288,16753.83710150342,16753.84315625058,16753.84485293135,16753.84368533006,16753.84491410424,16753.83877601483,16768.605504622414,16753.842805235396,16762.536212060593,16762.527685420235,16762.521466783193,16762.524051467735,16762.53270658692,16762.528472388352,16762.51449150788,16762.517818001932,16762.524212177806,16762.520427550462,16762.524131129452,16758.460646956726,16739.114421141112,16739.11867656498,16739.111056080626,16724.348416073026,16724.348058116273,16728.526368870243,16728.39246140683,16728.39246543052,16723.31879252804,16723.321624048174,16728.38421618779,16717.68675157322,16717.035691623914,16714.29761198344,16714.29064930691,16714.296169529578,16714.294430016485,16714.29877333949,16714.293156544718,16714.300581498555,16714.29679952348,16714.302571792323,16714.296862403142,16714.05629407227,16714.045470518573,16714.04299819363,16727.739506831884,16727.74157270064,16727.74187316625,16727.739376517784,16727.74370504013,16727.740176758696,16727.743006427576,16727.743595334647,16727.740783801913,16734.02122244494,16727.742473254504,16727.739405862492,16717.374954266983,16718.028028318862,16727.741405940153,16717.37113928492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.28467394420659,16753.861899553063,16753.846111140516,16753.855137698967,16753.85795684167,16753.849883891344,16753.8563105442,16753.840312608118,16753.846349837204,16753.84418211339,16753.84461325958,16753.850516307986,16753.845953898002,16753.840389026358,16753.837871262454,16753.843132716513,16762.525930700227,16747.772773908044,16762.526435895506,16762.525369185787,16762.52848319258,16762.5236187317,16762.52098857676,16762.517470919956,16762.522974020016,16762.525300137735,16762.522009519584,16758.454329255866,16739.1120242132,16739.111809705453,16739.114033677448,16739.11356453642,16728.536916814242,16728.527483902144,16728.529670528354,16728.39381284965,16728.392917883666,16728.394176861035,16728.393700668872,16723.968775209767,16717.03432575447,16714.294768635365,16714.297526340226,16714.290036400205,16714.286959409692,16714.29439293893,16714.296412855496,16714.29920361399,16714.29045068462,16714.301284317542,16714.301118331852,16714.29500735562,16714.0473854165,16714.050637849265,16724.413603964436,16727.740943156532,16727.741298938738,16727.736557757322,16727.739601704146,16734.023387168458,16727.7419032333,16727.74321430959,16727.74112561897,16727.741866821423,16727.737700281577,16727.73930635947,16717.374835226903,16718.02877511598,16727.735504059106,16717.374552180776,16727.741097649054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
