,1.0,1.0722672220103233,1.1497569953977358,1.2328467394420661,1.321941148466029,1.4174741629268053,1.5199110829529336,1.6297508346206442,1.7475284000076838,1.8738174228603839,2.0092330025650473,2.154434690031884,2.3101297000831598,2.4770763559917106,2.6560877829466865,2.848035868435802,3.0538555088334154,3.2745491628777286,3.511191734215131,3.7649358067924683,4.0370172585965545,4.328761281083058,4.641588833612779,4.977023564332112,5.3366992312063095,5.722367659350217,6.1359072734131725,6.579332246575681,7.054802310718643,7.564633275546289,8.111308307896872,8.697490026177835,9.326033468832199,10.0,10.722672220103231,11.497569953977356,12.32846739442066,13.219411484660293,14.174741629268055,15.199110829529339,16.297508346206442,17.47528400007684,18.73817422860384,20.09233002565047,21.544346900318846,23.101297000831604,24.770763559917114,26.560877829466868,28.48035868435802,30.538555088334157,32.74549162877728,35.11191734215131,37.64935806792467,40.370172585965555,43.287612810830595,46.4158883361278,49.770235643321115,53.3669923120631,57.22367659350217,61.35907273413173,65.79332246575683,70.54802310718645,75.64633275546291,81.11308307896873,86.97490026177834,93.26033468832199,100.0,107.22672220103232,114.97569953977356,123.28467394420659,132.19411484660287,141.74741629268047,151.99110829529332,162.9750834620645,174.7528400007685,187.3817422860385,200.9233002565048,215.44346900318845,231.01297000831605,247.70763559917114,265.6087782946687,284.8035868435802,305.3855508833416,327.45491628777285,351.1191734215131,376.49358067924675,403.70172585965537,432.8761281083057,464.1588833612782,497.7023564332114,533.6699231206312,572.236765935022,613.5907273413176,657.9332246575682,705.4802310718645,756.463327554629,811.1308307896873,869.7490026177834,932.60334688322,1000.0
8.111308307896872,2.9969977781331694,2.9969761698326964,2.0061273502807024,2.141573043295263,2.1417614965401484,2.141751337593127,2.141760017822655,2.1416754606167174,2.1416881425107412,2.1416723061626275,2.1418299714968176,2.1416740750622054,2.1416904646778616,2.1416961841104296,2.17454506156102,2.1745155307090314,1.9192252665104803,1.91925697412814,1.9193129593715108,1.9194300224488392,1.8459022223550312,1.8458072035469826,1.8459424703933567,1.845938453230872,1.8458126070600762,2.845100843517345,2.845121449192948,2.845115111563552,2.8451434166859775,2.844983383643441,2.8450805125878884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.697490026177835,3.9961615176007292,2.9969663233639676,2.996958030744696,2.1417355089069243,2.1418062779052978,2.141774006524906,2.141738468125938,2.1416921683195183,2.1416464988897523,2.141617882543319,2.1417430423691983,2.141743436249008,2.141769758914875,2.1416215343481624,2.1417272487895103,2.174676844763927,2.174323548948257,1.919166452728577,1.9193270770640654,1.9193188386165758,1.919590218380543,1.846033017804584,1.8459327591929067,1.8458219375603488,1.8458581440641224,2.8450747846082316,2.845059024566667,2.845201156709937,2.845153827400343,2.8451667755206302,2.8451257223381594,2.845205544461013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.326033468832199,3.996149761702263,2.99711519271587,2.9969426294307966,2.9969895841342766,2.1416588301399093,2.141634316799236,2.1417297010573626,2.141750191921976,2.1417874444547005,2.1417396664803405,2.141712355835383,2.141542707858386,2.1417944353252887,2.1417089604272714,2.17440571409026,2.174083543184918,2.17453862176091,2.1745334347861167,1.9193631071705812,1.9194204649454494,1.919321388265783,1.9193384042019466,1.8458472607118197,1.8459077983914374,1.8459330003988303,1.8458519998661913,2.8451127773908573,2.845119517147275,2.8451069259980626,2.8451293130411144,2.845126064298728,2.8452113672217965,2.8451948405147016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,3.9634658020687628,3.9961125775648214,2.9970285857184265,2.996917026227148,2.9555204181231756,2.1417472510203135,2.141613601171358,2.141820026471207,2.141768868112283,2.1416788226457486,2.141717102796127,2.1416287048821765,2.1413944336128465,2.1417239108107,2.14170708192536,2.141695794887209,2.174471005338954,2.1745326831335356,2.1743216821470477,1.9193327657935215,1.9193863597656673,1.9192782628977698,1.919403330496361,1.8458645901696797,1.8458696705049584,1.8460281436648354,2.845241209725008,2.845172354157274,2.845196752683837,2.8451456573216762,2.8451151500734584,2.8451621319157687,2.8451890044953063,2.8451473859175653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.722672220103231,3.9634472027460053,3.963452098246912,2.9970172192482436,2.9971358396507664,2.9970045253075464,2.955598935115717,2.141779926904603,2.141804005055411,2.1417592820172437,2.1416707570395257,2.1417897101449603,2.1417734142374707,2.1416974599127157,2.1416533371262694,2.1416827525416524,2.174398732192929,2.1417725549311832,2.1744654244410992,2.1745192353991865,2.1744257164724696,1.9193903896433764,1.9192884001266934,1.9193845272188794,1.919385020204735,1.8459762872319099,1.8459030436215527,1.8459473440153573,2.8451369710351373,2.8450249627219977,2.845071614321057,2.8451350891709324,2.8451105062591204,2.8451308116923792,2.845150469335933,2.845151707509486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.497569953977356,3.9634055934259913,4.272403932725739,3.9960911489051756,2.9969786837555565,2.9970108906432285,2.9970396974048237,2.9557036865930915,2.1417351170445467,2.1417134092536747,2.141741655259812,2.1416894599760545,2.141696785089256,2.1415958303821268,2.1418154149213215,2.141601164317201,2.1416932245462594,2.141619340106556,2.1743809868966415,2.174361305806885,2.174425939153232,2.174402260698864,1.919348325224072,1.919456231191729,1.9194741206557395,1.9194818262006388,1.8459113867315575,1.8459833796774574,1.8459168299973903,2.845036013269776,2.84516243921699,2.845123697224503,2.8451518332343,2.8451057401639996,2.8451468659410075,2.845193023176615,2.8450975695119296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.32846739442066,3.9633617087771733,3.963390574337818,3.9634819679049196,3.996085494092076,2.997015576341845,2.997005895409645,2.9556087093064893,2.9557115145524877,2.1415926676913464,2.141831712365687,2.141772086574479,2.1418943198462843,2.141654681657514,2.1417524659250446,2.141699815768675,2.1415995825337437,2.141633643784424,2.174420709204356,2.174526181987697,2.1744920883412755,2.174493925724156,2.174402742693122,1.9193322701740283,1.9193066787176065,1.9193914987979392,2.160016387331707,1.8459162483967553,1.8459113400225036,1.8458998325100349,2.845129368647038,2.8451868968432716,2.8451742216160536,2.845250082512242,2.8451584548981432,2.8451726013443954,2.8451639297774203,2.845209709665023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.219411484660293,3.963516598800806,3.963504423878725,3.9963135062817816,3.963482936048246,3.9961436191516153,2.9970329280929175,2.9970495945253135,2.9556579604001594,2.955714198282915,2.141742986839046,2.141753432714856,2.14175352868096,2.1418074160865004,2.1417434329007885,2.141740484361783,2.1417512708219313,2.141738157313988,2.1743843296818373,2.1744440347928427,2.1745772422544545,2.174488050443114,2.1744719703531734,2.174392465259351,1.919349094845693,1.9192699870059537,1.9193917649293493,1.845896759584505,1.8459701856322732,1.8458381968584707,2.845075684749892,2.845098044691933,2.8451750976998964,2.84514999230215,2.845087030563627,2.8450983562198635,2.845374511859893,2.8451228999037053,2.845141067633532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.174741629268055,3.963477245940879,3.9634285880769657,3.9634618226484304,3.9633721043454937,3.963442641096268,2.997000886237192,2.9970316260820815,2.997014832333185,2.955655151083688,2.9556310115763216,2.1418216254721925,2.1417555958304173,2.1418623245049986,2.141767702991704,2.141668486348399,2.1417192603372546,2.1416661261717094,2.1416600178324083,2.1743441908246557,2.174395440419035,2.1744126272995725,2.1744415674526656,2.174502817990059,2.174438232210068,1.9193485330920639,1.9193540446054795,1.919409783019358,1.8459024338583156,1.8461224657199233,2.845132654954336,2.845116039805884,2.845032980308876,2.8451231305466065,2.845126635464195,2.8450540941663305,2.8451078722714414,2.845126964268063,2.845097987901514,2.8451534275402985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.199110829529339,3.9634356301329463,3.9634549563840134,3.963419315700359,3.963406932735616,3.963391561757174,3.9634990289890863,2.9969898616852153,2.9970150116743572,2.9556335204048643,2.9556643748785087,2.955625451052011,2.1417650110660955,2.1417505989832053,2.1417527011447963,2.1417302339413515,2.1417187046305277,2.141664442255168,2.1416754437690257,2.141624086282667,2.174399588806187,2.1744053481774737,2.174486942175738,2.1744508619466947,2.1744475184226153,2.1742652330942467,1.9192822738202655,1.9193299262973715,1.9194777573861286,1.845889751676149,1.8458729977693562,2.845024184358052,2.845098271327021,2.845138877063374,2.8451281596755655,2.8448376477342934,2.8450971267518876,2.8451011432944178,2.8451117912195207,2.8451771273775477,2.845106284677858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.297508346206442,3.9634022541327827,3.9634782374656266,3.963446004974466,3.963461379650114,3.9634522392396927,3.9634329888076456,3.9962061569740612,2.9969774062731767,2.9970025744084676,2.9556961211551678,2.9556752646647926,2.9556884841441384,2.1418063995084555,2.141785563747111,2.1416718213192785,2.1417589134516613,2.1417128196045083,2.1416213119723797,2.1414173777691103,2.174386897070203,2.1744009539179197,2.174350645849481,2.1744811526515075,2.1744786433850845,2.1743716738845276,2.1743730489179804,1.9193583472666786,1.9192382425900751,1.9194497762272429,1.845961840513616,1.8457678487090017,2.84515592886393,2.845111737458605,2.845107995924825,2.845167245677022,2.845124837494958,2.8450528060308793,2.845090988777465,2.84514226409336,2.845134920718988,2.84518726126562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47528400007684,3.9634490436485,3.963404186047291,3.9633914544194235,3.963456881675382,3.9634604970428957,3.9634043968002346,3.9634639456022227,3.9634693987204543,2.9970174602027866,2.9966822356386356,2.9557743677191683,2.955732191934453,2.9556766438274336,2.1417413153761458,2.1416238925058977,2.14160287707622,2.1417397780174774,2.1416390787348907,2.14162397215977,2.1745869620623246,2.174288106544256,2.1744073758899822,2.1743868520131606,2.1744193206015785,2.1743202904097463,2.1744085672663243,2.174501227192509,1.9194153495741046,1.9193144260724653,1.9193655469737552,1.8457963190639544,2.845035317057606,2.8451452839364104,2.845135265116323,2.845146027107821,2.8451858579400358,2.84512561988838,2.845088297964928,2.845168687124243,2.845285537025199,2.845145974286381,2.845076514537431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.73817422860384,3.963484012329587,3.963384327110066,3.9633742110661383,3.9633909414548625,3.9634578560020084,3.9634924894613994,3.963481711659776,3.9635245723626875,2.9642558922546143,2.996998459353882,2.955699419353441,2.955656185636319,2.955719896351123,2.9557166455978328,2.1419348378256173,2.141799723025844,2.1417194870381757,2.1417432809865566,2.1744212749864342,2.174368025614963,2.174330004656211,2.174218549989628,2.1744492196305636,2.1744101296609033,2.174464509412302,2.174451546998646,2.174482822068622,2.1743676482944703,1.9193011850972757,1.919402508216614,1.9194285950088625,2.84529498245709,2.845201092486562,2.8451244832750655,2.8451001621482996,2.845109037972634,2.8450731720549234,2.845173433446348,2.8449815166941286,2.8451121494130627,2.845137417529732,2.8451469558952933,2.845159055676211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09233002565047,3.963471993351922,3.9634857826668446,3.963440676778318,3.963465389685926,3.9634560904941956,3.963447645871325,3.963451836102887,3.963443137661742,3.9634173289023344,2.9642741127679724,2.964390567512105,2.955680493206785,2.9556362327990273,2.9558088302836363,2.9556541177487534,2.1410910871312363,2.141754257995036,2.141633221925406,2.1418556785153875,2.1743703425974474,2.174255771563395,2.1744205883591636,2.1743417649091312,2.1744618258911013,2.174381170884258,2.1745623320780063,2.1744589500337383,2.1744750718525774,2.174323007004238,1.9193114203489772,1.9191117623345348,2.918536212950495,2.845123465186022,2.8451455871819213,2.8451840117490144,2.8451314934478575,2.845096920227854,2.8451271938485285,2.84510782658098,2.8451335104729245,2.845181959003342,2.8451392533789748,2.845210008611578,2.8451766467191697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
