2.4770763559917106,1.8413035241680602,1.8405507015756117,1.8411823061866308,1.8409134713544284,1.8400711324495163,1.8408677394045114,1.8395655010027552,1.8395840784804576,1.8396369848872793,1.839589843737922,1.8403672485895723,1.8395214441664451,1.8393330599721438,1.8395625130035727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.6560877829466865,1.8414269192531627,1.8405282974168793,1.8411434448843618,1.8410761055341047,1.8399519381532738,1.8408248313045859,1.8393225623959892,1.8392756835158943,1.8397907038685402,1.8395050190933837,1.8400671037840137,1.8395841296135544,1.8393635522933434,1.8394104311610713,1.8393720703584118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.848035868435802,1.8016321079071085,1.84048727258444,1.841145498338364,1.8409031945484198,1.8400419465367774,1.8407926914935901,1.8394815165025313,1.8393175071254677,1.8399370012376632,1.8393435294448797,1.8401553555930048,1.839579449573957,1.839692048212215,1.8397112617570932,1.8395443919229086,2.798606845957556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0538555088334154,1.8016659765282121,1.8008184255143191,1.8411421743487577,1.8409683975754982,1.8399929453600703,1.840684111290834,1.8394950868193083,1.8393920804730317,1.8395173580625817,1.8398787618186887,1.8399300852539386,1.839354852528845,1.8393958333383091,1.839451441246504,1.839881109204059,2.7985349484166693,2.7986258003759326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2745491628777286,1.8016733953656952,1.8009137702573992,1.8014516803521279,1.8410279908472296,1.839696678628348,1.840825479725618,1.8393821396197092,1.8392336294588725,1.8393929566820597,1.8395877867711232,1.839974344197901,1.8393454428050025,1.8394165663218442,1.8394032142439176,1.839459380088298,2.7985791832298155,2.798570802076279,2.7986234163680512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.511191734215131,1.801663289732222,1.8008328255198938,1.801482732008376,1.8011582049980919,1.839935625608718,1.8410711133878501,1.839469704373517,1.8393994121175559,1.8396770915559475,1.8395529671983857,1.8399685723945252,1.8394720147600356,1.8394980956972715,1.8397424391503607,1.8395202310147782,1.8395152187716624,2.7986637585737584,2.7986391617028064,2.79854631921112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7649358067924683,1.801639962931904,1.8007538471692164,1.8014503071080636,1.801336216150783,1.8002487576416994,1.8409927039067822,1.8392711004225226,1.8393714443414548,1.8395897447673932,1.8396552315698935,1.8399450144506815,1.8394720635519233,1.839413495312187,1.8395479906115244,1.8397583791163636,1.8396601003574082,2.7985799779885245,1.839575197476356,2.7985831855470575,1.840000634455242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0370172585965545,1.8016707629792346,1.800841410449056,1.8014401113895289,1.8012542434799097,1.80025386019098,1.8010423008405358,1.8394744622264554,1.8393691023287355,1.839411849383699,1.8396652577271908,1.8400231713690263,1.8393901405803357,1.839394791431937,1.8394182609074001,1.8395064693292715,1.839428653062787,2.798610962090411,1.839547921012187,2.798524178727515,1.8401277236772542,2.7984409527249547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.328761281083058,1.8016857552441425,1.8007913845368686,1.8014566611422411,1.8013285014468547,1.8002372254472965,1.801092875888833,1.7996958307925324,1.839468902118342,1.8395068963072836,1.8396181358498018,1.8401148052807836,1.839460479412049,1.839238962650648,1.8394813708445088,1.839306756682376,1.8394126707982277,1.8394271370833148,1.8396963385971814,2.7986207796399523,1.8399866548696815,2.7985012290882105,2.7983390295052732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.641588833612779,1.8016175916007082,1.800803813818505,1.8014071571676784,1.801296516922574,1.8002946354020963,1.8011364953681792,1.7996860724087944,1.7997212481122382,1.8395722986634713,1.8396171990862915,1.839876215881106,1.8391462576881197,1.8394090516469603,1.8394748130209906,1.83974338095009,1.8393466562362217,1.8396267950241865,1.8394493751538323,2.7985495380131975,1.8400202453241854,1.839532254642801,2.7983171904484396,2.7983973115180842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.977023564332112,1.8016481879315844,1.8007964215370096,1.8014137846836777,1.8012833177734835,1.8002523133767323,1.801119148205037,1.799686176062254,1.7996769535087676,1.7997463001827765,1.8396110250522089,1.8400033958550237,1.8393770186234533,1.8393941956335396,1.8392231746947465,1.8393209493076152,1.839567967054553,1.8395203273454699,1.8397166692499174,2.7985521264684174,1.8399082482150926,1.8395534176353832,2.798371117816228,2.798376507872723,2.7985037855548054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.3366992312063095,1.8016655349174655,1.8009607237319443,1.801421180716421,1.801302229850045,1.8002757175525115,1.801078666551992,1.7997045589179144,1.7996590391219194,1.799807266264354,1.799891452076652,1.8399664370193693,1.839431290803231,1.8394710858568324,1.8394102514516302,1.8394851549282327,1.8393863217541293,1.8399983180460315,1.8396079368932245,1.83947163665339,1.8401935979247783,1.8393411622379368,2.7983322995043007,2.7984271068651183,2.798469319942397,2.7985236324780995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.722367659350217,1.8017144654873027,1.8008028948977084,1.8014360760025718,1.801299955192456,1.8002741985833322,1.80107203521956,1.7997104452320736,1.7997211350922488,1.7998589963217042,1.7998750040843747,1.8002460286197588,1.839421984001833,1.8392610042264588,1.8394558548189788,1.8395072451069434,1.8394927658283056,1.8395279832739488,1.8394373570207343,1.8395330160873389,1.8400399553963882,1.8393774252247426,1.839146951949121,2.798434842977607,2.7983985808679193,2.7984921696270875,2.798618159322244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1359072734131725,1.8016908938566296,1.8008399722200157,1.8014569574732273,1.801324954644633,1.800194560281675,1.8010248464726892,1.7997203031284117,1.7996767081051548,1.7997611983301627,1.7998886215010315,1.8003114551348307,1.799755818493241,1.839370972713542,1.839537888505132,1.8393526653635,1.8394491528511672,1.8396086581813482,1.8397288791522963,1.8394370016079953,1.8402108044394343,1.8395219537987904,1.8393009063135126,2.7984030047369615,2.7984573041774863,2.798573375340358,2.798586106493204,2.219630539670617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.579332246575681,1.8016683718883773,1.8008147754214974,1.8013957691891362,1.8013951614267274,1.8002277047927553,1.8011246678988215,1.7996918713686516,1.7996650829190768,1.7997835435325529,1.7998985346004208,1.8003540743275692,1.7996728860346558,1.7996406600754653,1.8394105833550753,1.8395330957347666,1.8395145855110193,1.8393306027866108,1.8395580740147375,1.8396982191442537,1.8399571813117823,1.8393901991601875,1.8393772932072574,1.8394367962534846,2.7984955303093675,2.7984783952340835,2.7986172167226284,2.2196922526266025,1.5335424626473466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.054802310718643,1.8016923674905665,1.801020139900147,1.8014658273808404,1.8012704603233958,1.8002062908343737,1.80106832384335,1.7997078648392317,1.7997480561488575,1.7997785844498397,1.7998960429906528,1.8002436436106302,1.799711648514531,1.7997091791987867,1.7997334055809115,1.8395469838155876,1.839406344712979,1.8395610965576394,1.8393462031746164,1.8395209979134324,1.8399601762288862,1.8394790819606068,1.8392977230893868,1.8394297197576686,2.798516803721065,2.798520800133272,2.7985946060284372,2.219683245825156,1.5335456543981643,1.5335121847902418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.564633275546289,1.8015367007963892,1.8008490976408913,1.801429891906306,1.8013072467405873,1.800239527435057,1.8010924480488477,1.7997285378013599,1.799665078199028,1.799784491725601,1.7997582277515962,1.8002313359391653,1.7996524053959253,1.799700480265083,1.7997403126778622,1.79983773798457,1.839196410798704,1.839268286741673,1.8395607765077722,1.8396845309186056,1.840206172504635,1.8396106584337486,1.8392050643950915,1.839545373924652,1.8394106726199522,2.798576114234326,2.7985656300641946,2.2195800970622916,1.5335187457542685,1.5334841642097512,1.533456646660868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.111308307896872,1.8016488847438772,1.8008305418109565,1.8014277724576129,1.8012511264541546,1.8002371916314708,1.801115069689591,1.7997599220567972,1.7997520502066435,1.79982819000977,1.7998478429066107,1.8002671088152615,1.7996781353263775,1.7996936872222886,1.7997237149353484,1.799789730873369,1.799730374709588,1.839306067800821,1.8395020086390532,1.8394699258590053,1.8399358953576832,1.83949212907454,1.8392515938310137,1.839451427930192,1.8395441407632118,1.8393612346607373,2.7986373692461726,2.2196629902096685,1.533525411148044,1.5335121528686209,1.533457783893557,1.533473390219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.697490026177835,1.8016770267015045,1.8008161217868726,1.80143949118679,1.8012865487735479,1.8002826481958234,1.8011853093518932,1.7997301084607635,1.7996330909896385,1.7997924781711963,1.7998539844812669,1.8003156379571286,1.7996473223018674,1.799700024037533,1.7996935096906965,1.7997531497046433,1.7997047043126397,1.7997534033757674,1.8392877129333147,1.839406143478266,1.8400206896363374,1.8399225023608003,1.8395275765911412,1.8394265103676355,1.8392726721228256,1.8394096349292808,2.798515788639086,2.219650449979539,1.5335796051024913,1.533517094006606,1.5334684170227102,1.5334361081425,1.5335294758068578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.326033468832199,1.8016266183817315,1.8007404542257708,1.8013506519917017,1.8013034267763401,1.8002196476360974,1.8010271054589564,1.7997336542617888,1.7998361103282223,1.799915214156278,1.7999010019558122,1.800367311712015,1.7996228166116617,1.799695447622116,1.7996989241627561,1.7998002567840639,1.799694304151977,1.7997716212321642,1.7997984624530114,1.8394599745701534,1.8401041649343357,1.8394028345145423,1.839187022421913,1.8392832093646334,1.8394193805354313,1.8395554921610353,1.8395625573193932,2.2196477836761317,1.5334425453353635,1.5334843808265792,1.5334917111382391,1.5334697794069128,1.5335423428070463,1.533525887350391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,1.8016881413902237,1.800802105329211,1.8013326443938678,1.8012426190192632,1.8002572390348046,1.8010949413643327,1.7997235519066255,1.7998195809828894,1.7998262218160885,1.7999052688086485,1.8002852216282235,1.7996530090034817,1.7996996128602456,1.799702256211351,1.799771182578871,1.7996559434983839,1.79976663604599,1.799858541453811,1.799698621936494,1.839884650464269,1.8394460190455577,1.8391676526849443,1.8394329311573423,1.8394270238589263,1.8394530077666829,1.8397265783202625,2.219703477120174,1.5335578813767143,1.5335227788122752,1.5334641488814436,1.533594034730101,1.5334781630052554,1.5335413096214556,1.5335259773989502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.722672220103231,1.8016517861785732,1.8008042870823102,1.8014474774356803,1.8012096644354307,1.8002063098499919,1.8011086033057786,1.7997401031325493,1.79970014211337,1.7997916786962602,1.7998882243044654,1.8002847403791937,1.7997362276460598,1.799763923469163,1.7996910398192414,1.7997257979801176,1.799646772125476,1.7998186227209023,1.799801092888752,1.7996791438913082,1.8002565947335007,1.8394359348574438,1.839221754573726,1.839407797263724,1.8395321355537442,1.8395117515104265,1.8395557869427526,1.260735359088413,1.5335279653571847,1.5334934124875723,1.5334722403173484,1.5335030137381693,1.533473605923271,1.5334689731753883,1.53356387641262,1.5334692256589721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.497569953977356,1.8015334409951356,1.8008054119197023,1.801417460292903,1.8012308856133334,1.8002207903233152,1.8010122685913723,1.799685119365252,1.799646051662887,1.7997984032048613,1.7999383384972971,1.8003065947542796,1.799642503249171,1.7997596006152143,1.799840260722296,1.7998316017581162,1.799682482374661,1.799776836686135,1.7998024082405706,1.7995762333887582,1.800205603799337,1.7996911438316427,1.8393693750993323,1.839480039495733,1.8394295891629344,1.8395336705656715,1.8396580177887403,1.2607463160606305,0.5745721169932514,1.5333977292260519,1.5335118004983528,1.5334485440354242,1.5334840057120258,1.5334990990013782,1.5336077717784415,1.5334556484763562,1.5335127535268203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.32846739442066,1.8016248950721057,1.8008102078360002,1.8014230293758913,1.8012532486020438,1.8002544966807115,1.801082950148281,1.7996713191890978,1.7996794082417134,1.7997628585006133,1.7998925589621746,1.8003081769494866,1.7997063235141626,1.799726815542248,1.799763334180701,1.799784479497017,1.799755783342122,1.7997247348585164,1.7998203740771035,1.799795197721004,1.8002139903555563,1.7996532354352377,1.7995376434221164,1.8393587730903542,1.8393665660854608,1.839482412649624,1.8395535664824945,1.2606074350062384,0.574498917035101,0.5744194699906289,1.5334862832647536,1.5334900510538882,1.5335103167794806,1.5335683008393832,1.5334646551637876,1.5335202105414272,1.5335190713676936,1.5335232509419803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.219411484660293,1.801703949089032,1.8007960165616075,1.801419838590545,1.8012689247885394,1.8002175506759033,1.8010932161556596,1.7997241206046024,1.7996981790767241,1.7997529635591345,1.7998646445383006,1.800251292342186,1.7996782979459387,1.7997092415052809,1.799767060276182,1.799840438812833,1.7997256542288198,1.799795661120676,1.7997996562864895,1.7997520288003168,1.8002281940097973,1.7996379078292597,1.7995199021123587,1.7995820782350636,1.8394337515319905,1.8393030780326673,1.8395209607099139,1.2606232927194836,0.5747090806098244,0.5743637439592869,1.533496606847547,1.5334049524352826,1.5333656820259076,1.5334883988894106,1.5334290878934937,1.5334383260119013,1.533544159412156,1.5334663604746823,1.5335195999825344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.174741629268055,1.801653636187649,1.8007734117138714,1.801408436043014,1.8012604412921625,1.800249654926061,1.8010397631943185,1.7996892060343623,1.799587989160797,1.7997818021908922,1.7998705876433867,1.8002470735166465,1.7996780122184668,1.799701381433574,1.799729406076904,1.7998002044919383,1.7996884473236299,1.7998017067978909,1.7997824122735002,1.7997456845580657,1.8001859231273798,1.799667374824336,1.7994946785027421,1.799669817833232,1.7997217390510285,1.8394690794069417,1.8395278932299546,1.260672641683807,0.5744698433521891,0.5746759762845033,1.5334604477802969,1.533440431359384,1.5333630007044645,1.5334492478215056,1.5334503536365856,1.5333832315351377,1.5334721004139449,1.5334376696913448,1.5334721644064722,1.5567588474877359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.199110829529339,1.8016755749611564,1.800826986155483,1.8013842302718988,1.8011873526564102,1.8001845348903909,1.8010558284900358,1.79969517261374,1.7996919260380577,1.799766923619899,1.799868213914376,1.8001796134788355,1.7995958379996866,1.7996691180233297,1.799693426066353,1.7996767720876856,1.7997647074360503,1.7997648713861758,1.7999213182921612,1.799759837682579,1.8002062060804684,1.7996391661796625,1.7995405851431312,1.7995678165449673,1.7997256926143521,1.7995901202431794,1.8394369070743224,1.260562289116301,0.5746910136321585,0.5744491110895029,0.5743383757330678,1.5333070527124943,1.5335125716147053,1.5335325704330423,1.5335106355734518,1.5333682169321343,1.5334388225109787,1.5334380890909007,1.5335137259792857,1.5567855051431052,1.5333853773519206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.297508346206442,1.801637867639629,1.800804467414745,1.8013410304750304,1.8012718304581348,1.8001827547740563,1.8010655540505043,1.7997197598380303,1.7996854514967981,1.799813789988353,1.7998212985982291,1.8002553434254767,1.7996814311333094,1.7997153390328073,1.7997233071419558,1.7997437931743174,1.7997026583603317,1.7997969914306409,1.7998327694580132,1.7996874302107972,1.8001737127960638,1.7996564896637888,1.799508605431078,1.7995990149112004,1.7996884071648973,1.7997534238324686,1.7997305452150025,1.260632206916733,0.5742043726666435,0.5744199326806221,0.5745444976627065,0.5743694893973983,1.533489499994341,1.5334890136706978,1.5334699401463843,1.5334855757293542,1.5334945922452323,1.533470617998287,1.5334486959207168,1.556772435337099,1.533477334056854,1.312928096347364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47528400007684,1.8016383431072072,1.8007962149392258,1.8014096935960822,1.801250759640374,1.8002300276335519,1.8010492165056526,1.7997077929954832,1.7996819811560874,1.7997643761054645,1.799853177574119,1.8002422094657986,1.7996889340018603,1.7996168860656117,1.7997037263482123,1.7997730448959368,1.7995957235539806,1.7997606100710286,1.7997908076264566,1.7996498301693122,1.8001425193667993,1.7995791244328587,1.799491641138504,1.7995672080975997,1.7996944537083237,1.7995932405282846,1.7997471311110556,1.2208154239322309,0.5746501533126682,0.5742727687548066,0.5743972308652113,0.574344154296853,1.5334772621690287,1.5335232644406904,1.5335495585615666,1.5334324369404424,1.5336205370052065,1.5335089452176462,1.5335138919099154,1.5567597526360457,1.5335058767164602,1.3129235847557161,1.3129634537206276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.73817422860384,1.8016525950045448,1.8007391661369112,1.8013437933500769,1.8012727213724287,1.8002315708952839,1.8010890676697893,1.7997271627059117,1.7997484267348582,1.7998054214714614,1.79986048800768,1.8002771400872273,1.7996390583476345,1.7997214785060074,1.7997082410259135,1.7998148268828709,1.7996852449920853,1.799683338329497,1.7997904161549636,1.7997207588066197,1.800135692675832,1.7996304787514548,1.799481588437324,1.7995035044212278,1.7996804475543229,1.7997075601129693,1.799738428840258,1.220841217701688,0.534668491378717,0.5743317354427308,0.5744659650798862,0.5744270920339162,1.5335405708168977,1.5335230495086525,1.5334774492786916,1.5334671562836064,1.5334785336720471,1.5334413382317016,1.5335494558176648,1.5567290574585961,1.5334865320458655,1.3129739287887694,1.3129303621886408,1.312964293883644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09233002565047,1.8016524262618558,1.800850666496816,1.801380832020681,1.8012336082682294,1.800256700772799,1.801061144415224,1.7997232201494076,1.7996446959484584,1.799787527008235,1.7998565599435863,1.800291570493351,1.799685635676852,1.7997026280848178,1.799722460296066,1.7997713279574226,1.7996850527871642,1.799771547705214,1.7998587746419754,1.7997097870288683,1.800203447002351,1.7996120972783405,1.7994295218228755,1.7995695296030594,1.7997010958196855,1.799653980772459,1.7999106566903265,1.2207926239300635,0.5346691995923581,0.5346330591770667,0.5743469391022071,0.5745527344859128,1.5333788913251234,1.5335061081227712,1.533486529672334,1.5334701497376515,1.5335356010873555,1.5333881836962813,1.5335166039025734,1.5567744536402257,1.5334538706814242,1.312995763314391,1.312969190159961,1.312943642857986,1.3129774019230216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.544346900318846,1.8016731234802221,1.8008224797915482,1.8014598709360634,1.8013263629456386,1.8002725873366971,1.80103497048072,1.799742107400846,1.799652437526007,1.7997948174065066,1.7998410055545098,1.8002759995439992,1.7996954764381137,1.799730848677179,1.7996739482716781,1.799812023136037,1.7996947257689238,1.7998090444257309,1.7998216926875614,1.7997422314894285,1.800123714445055,1.7996120092990322,1.7995044411237247,1.7995569336208612,1.799714976590115,1.7996804673573676,1.7997430246921198,1.2208662518929467,0.5346212124092427,0.5346658709220917,0.5347337334852792,0.5743460502793416,1.533454937730295,1.5334883075876704,0.5743660713287319,0.5743317610934033,0.5744221955892272,1.5335080779629398,1.533513280909382,1.5567230753801948,1.533450490200488,1.3129285504543928,1.3129519514362835,1.3129833339109993,1.3129772767892196,1.3129638955138994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
